date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,6.9,6.9,6.55,6.6,496324827.0,0.0,0.0,
2025-08-04 00:00:00+05:30,6.77,6.88,6.6,6.84,413154881.0,0.0,0.0,
2025-08-05 00:00:00+05:30,6.87,7.01,6.77,6.91,484774982.0,0.0,0.0,
2025-08-06 00:00:00+05:30,6.93,6.94,6.75,6.79,259002701.0,0.0,0.0,
2025-08-07 00:00:00+05:30,6.76,6.81,6.6,6.72,281870602.0,0.0,0.0,
2025-08-08 00:00:00+05:30,6.74,6.75,6.48,6.51,373343824.0,0.0,0.0,
2025-08-11 00:00:00+05:30,6.59,6.64,6.52,6.6,283970755.0,0.0,0.0,
2025-08-12 00:00:00+05:30,6.6,6.63,6.45,6.47,317847247.0,0.0,0.0,
2025-08-13 00:00:00+05:30,6.53,6.54,6.35,6.36,470360407.0,0.0,0.0,
2025-08-14 00:00:00+05:30,6.39,6.4,6.12,6.15,573262165.0,0.0,0.0,
2025-08-18 00:00:00+05:30,6.25,6.69,6.18,6.46,670509516.0,0.0,0.0,
2025-08-19 00:00:00+05:30,6.52,6.62,6.49,6.58,353099427.0,0.0,0.0,
2025-08-20 00:00:00+05:30,6.61,6.94,6.57,6.79,546082602.0,0.0,0.0,
2025-08-21 00:00:00+05:30,6.81,6.83,6.53,6.55,352694732.0,0.0,0.0,
2025-08-22 00:00:00+05:30,6.7,7.31,6.58,7.07,586187621.0,0.0,0.0,
2025-08-25 00:00:00+05:30,7.07,7.6,7.0,7.4,92504634.0,0.0,0.0,
2025-08-26 00:00:00+05:30,7.1,7.13,6.6,6.71,307771291.0,0.0,0.0,
2025-08-28 00:00:00+05:30,6.75,6.75,6.54,6.57,630935008.0,0.0,0.0,
2025-08-29 00:00:00+05:30,6.57,6.76,6.46,6.49,720657284.0,0.0,0.0,
