date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-02 00:00:00+05:30,13.25,13.5,13.1,13.2,808543713.0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,13.3,13.5,13.0,13.2,844184176.0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,13.25,13.3,12.75,12.8,688684063.0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,12.85,12.9,12.1,12.4,223623015.0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,12.45,12.85,12.35,12.7,637428822.0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,12.75,13.0,12.6,12.65,643889725.0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,12.7,12.8,12.45,12.7,375478451.0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,12.6,12.7,12.3,12.6,357347341.0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,12.7,13.3,12.65,13.25,745058401.0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,13.35,13.4,13.1,13.2,399412030.0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,13.25,13.4,12.95,13.15,455941660.0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,13.15,13.65,13.05,13.25,630732734.0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,13.55,13.75,13.35,13.55,652179474.0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,13.65,13.8,13.45,13.5,363222831.0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,13.5,14.1,13.45,14.05,975684695.0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,14.25,15.7,14.2,15.1,3973.0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,15.2,15.45,14.9,15.05,963234521.0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,15.05,15.1,14.5,14.55,668778744.0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,14.45,14.9,14.4,14.8,592922488.0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,14.85,15.05,14.5,14.6,21529920.0,0.0,0.0,0.0
