date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,416.43,423.69,416.43,421.73,9263372.0,0.0,0.0,
2025-05-05 00:00:00+05:30,422.47,430.57,421.58,429.04,11525305.0,0.0,0.0,
2025-05-06 00:00:00+05:30,429.58,431.7,425.17,427.67,15026568.0,0.0,0.0,
2025-05-07 00:00:00+05:30,425.56,427.13,421.93,423.35,9710361.0,0.0,0.0,
2025-05-08 00:00:00+05:30,421.24,423.69,415.89,422.81,19937960.0,0.0,0.0,
2025-05-09 00:00:00+05:30,418.24,421.39,415.35,415.89,8226512.0,0.0,0.0,
2025-05-12 00:00:00+05:30,421.73,428.31,420.4,427.62,8031891.0,0.0,0.0,
2025-05-13 00:00:00+05:30,427.03,430.03,417.65,420.16,14976369.0,0.0,0.0,
2025-05-14 00:00:00+05:30,419.37,424.04,418.19,421.34,9557309.0,0.0,0.0,
2025-05-15 00:00:00+05:30,421.34,427.52,418.29,424.82,24263510.0,0.0,0.0,
2025-05-16 00:00:00+05:30,427.03,428.31,424.28,427.82,16402035.0,0.0,0.0,
2025-05-19 00:00:00+05:30,427.13,430.57,424.82,427.47,7543854.0,0.0,0.0,
2025-05-20 00:00:00+05:30,429.09,432.83,425.07,427.03,9868414.0,0.0,0.0,
2025-05-21 00:00:00+05:30,428.7,430.27,424.18,425.17,5776672.0,0.0,0.0,
2025-05-22 00:00:00+05:30,425.17,425.17,415.25,418.39,19451749.0,0.0,0.0,
2025-05-23 00:00:00+05:30,426.15,431.06,421.24,428.41,18536884.0,0.0,0.0,
2025-05-26 00:00:00+05:30,430.32,435.53,428.85,434.89,13107662.0,0.0,0.0,
2025-05-27 00:00:00+05:30,434.89,436.16,423.06,426.05,26986022.0,0.0,0.0,
2025-05-28 00:00:00+05:30,417.7,422.6,413.0,420.2,431851622.0,7.85,0.0,
2025-05-29 00:00:00+05:30,422.0,422.8,416.6,418.75,21478547.0,0.0,0.0,
2025-05-30 00:00:00+05:30,419.1,420.05,416.4,418.05,30656239.0,0.0,0.0,
