date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,488.24,489.03,483.32,486.03,11665529.0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,477.27,491.69,477.27,481.5,21320064.0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,472.59,484.26,472.1,478.45,24094139.0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,478.69,484.06,476.53,478.74,13722855.0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,482.39,487.9,480.52,484.99,10900585.0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,486.32,490.26,484.85,487.06,20558134.0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,490.26,490.26,485.44,488.19,9201793.0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,484.35,492.23,484.35,486.91,9076097.0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,488.24,490.11,480.66,482.39,7757706.0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,484.31,491.25,482.29,484.55,9253598.0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,486.82,496.37,484.99,494.84,13137392.0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,496.91,501.39,491.84,493.66,10198725.0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,493.21,495.58,489.97,491.05,6633171.0,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,492.23,501.09,491.3,497.55,8474830.0,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,499.96,500.6,493.66,496.71,8364290.0,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,497.2,499.07,492.18,497.94,7891446.0,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,498.14,500.11,494.2,497.84,7825037.0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,499.66,499.71,492.23,492.82,7954114.0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,492.62,494.49,488.78,489.57,7782216.0,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,490.26,499.81,489.62,497.25,18670632.0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,494.15,501.24,492.43,494.1,14947670.0,0.0,0.0,0.0
