date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,417.0,418.85,414.9,415.1,13670465.0,0.0,0.0,
2025-07-02 00:00:00+05:30,416.9,416.9,411.7,412.95,15990899.0,0.0,0.0,
2025-07-03 00:00:00+05:30,414.0,416.0,411.25,413.35,14185298.0,0.0,0.0,
2025-07-04 00:00:00+05:30,414.9,415.0,411.75,412.55,8256733.0,0.0,0.0,
2025-07-07 00:00:00+05:30,413.0,417.2,412.0,416.15,6845218.0,0.0,0.0,
2025-07-08 00:00:00+05:30,416.15,418.1,414.65,417.2,6807192.0,0.0,0.0,
2025-07-09 00:00:00+05:30,416.2,420.3,415.45,419.45,9930533.0,0.0,0.0,
2025-07-10 00:00:00+05:30,420.3,420.3,416.4,416.85,6220360.0,0.0,0.0,
2025-07-11 00:00:00+05:30,417.0,418.05,415.5,416.8,8578844.0,0.0,0.0,
2025-07-14 00:00:00+05:30,417.05,419.95,416.55,419.4,6896989.0,0.0,0.0,
2025-07-15 00:00:00+05:30,420.9,422.4,419.0,422.1,8532755.0,0.0,0.0,
2025-07-16 00:00:00+05:30,422.1,425.45,420.3,424.6,9780773.0,0.0,0.0,
2025-07-17 00:00:00+05:30,425.8,425.9,423.0,423.95,7240795.0,0.0,0.0,
2025-07-18 00:00:00+05:30,425.2,425.2,420.1,422.75,6730256.0,0.0,0.0,
2025-07-21 00:00:00+05:30,422.0,422.75,418.4,420.1,4822343.0,0.0,0.0,
2025-07-22 00:00:00+05:30,420.1,420.4,415.2,416.0,9869507.0,0.0,0.0,
2025-07-23 00:00:00+05:30,417.1,417.9,414.0,414.95,12196187.0,0.0,0.0,
2025-07-24 00:00:00+05:30,415.85,415.85,409.45,409.95,9005157.0,0.0,0.0,
2025-07-25 00:00:00+05:30,410.0,410.25,407.75,409.4,5824089.0,0.0,0.0,
2025-07-28 00:00:00+05:30,410.8,410.85,408.6,409.9,8123337.0,0.0,0.0,
2025-07-29 00:00:00+05:30,410.0,411.4,408.0,408.45,6811772.0,0.0,0.0,
2025-07-30 00:00:00+05:30,409.0,409.3,405.75,407.6,10915863.0,0.0,0.0,
