date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,409.75,410.2,405.0,405.85,12268090.0,0.0,0.0,
2025-09-02 00:00:00+05:30,406.55,407.85,404.45,406.75,19808255.0,0.0,0.0,
2025-09-03 00:00:00+05:30,408.5,413.25,407.3,411.75,12936588.0,0.0,0.0,
2025-09-04 00:00:00+05:30,423.95,427.0,415.0,415.9,27274123.0,0.0,0.0,
2025-09-05 00:00:00+05:30,416.9,417.0,404.4,407.35,16000675.0,0.0,0.0,
2025-09-08 00:00:00+05:30,407.45,410.55,406.8,407.55,7419022.0,0.0,0.0,
2025-09-09 00:00:00+05:30,408.5,410.95,407.4,410.05,8825896.0,0.0,0.0,
2025-09-10 00:00:00+05:30,411.0,413.7,408.95,413.05,9252397.0,0.0,0.0,
2025-09-11 00:00:00+05:30,413.05,416.7,412.45,415.05,8274406.0,0.0,0.0,
2025-09-12 00:00:00+05:30,415.35,417.05,412.85,413.75,7803379.0,0.0,0.0,
2025-09-15 00:00:00+05:30,413.05,414.3,411.75,412.65,5707331.0,0.0,0.0,
2025-09-16 00:00:00+05:30,413.2,414.35,412.0,413.1,8239087.0,0.0,0.0,
2025-09-17 00:00:00+05:30,413.95,414.6,408.05,409.3,14113882.0,0.0,0.0,
2025-09-18 00:00:00+05:30,411.35,413.05,410.1,411.55,15647808.0,0.0,0.0,
2025-09-19 00:00:00+05:30,411.55,412.6,408.95,410.65,19505321.0,0.0,0.0,
2025-09-22 00:00:00+05:30,410.65,411.0,406.05,406.95,8930779.0,0.0,0.0,
2025-09-23 00:00:00+05:30,407.1,408.1,402.1,403.2,14936357.0,0.0,0.0,
2025-09-24 00:00:00+05:30,403.2,404.65,400.7,401.0,12380865.0,0.0,0.0,
2025-09-25 00:00:00+05:30,401.45,403.0,398.0,400.1,22006368.0,0.0,0.0,
2025-09-26 00:00:00+05:30,400.1,405.9,399.8,405.1,14414044.0,0.0,0.0,
2025-09-29 00:00:00+05:30,406.9,408.0,403.2,407.25,19717660.0,0.0,0.0,
