date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,510.1,511.67,506.01,508.18,5089315.0,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,500.65,507.69,500.2,504.78,15870147.0,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,502.08,509.31,493.76,495.73,18228912.0,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,499.12,506.95,498.88,502.27,16479772.0,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,502.08,504.59,498.14,500.06,9502367.0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,501.88,501.88,482.93,484.06,23952459.0,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,487.65,487.95,481.84,484.4,12799333.0,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,485.34,486.27,479.83,480.61,14394986.0,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,483.37,491.25,481.06,489.23,6712103.0,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,490.26,491.64,486.82,490.8,8037662.0,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,488.29,491.1,484.7,485.54,6682083.0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,487.31,487.31,480.42,481.3,7385299.0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,481.16,483.91,470.97,479.14,21778099.0,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,479.14,480.02,469.93,476.13,7395274.0,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,476.13,480.81,473.33,474.31,12299288.0,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,473.53,475.79,472.05,472.89,10162570.0,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,474.51,474.9,462.7,464.37,13092399.0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,468.41,485.83,466.83,474.81,30961625.0,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,474.46,478.35,468.6,476.63,8614446.0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,477.46,481.6,473.82,480.37,6866704.0,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,480.37,485.59,478.94,483.91,6393835.0,0.0,0.0,0.0
