date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-01 00:00:00+05:30,49.28,50.78,48.43,49.98,5269716.0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,50.33,53.32,49.98,52.72,6201915.0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,52.77,55.12,52.37,54.92,5833792.0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,55.81,56.11,53.57,55.27,5549147.0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,55.86,59.75,55.66,56.96,15918810.0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,58.06,58.96,55.71,56.06,5918483.0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,58.86,58.86,54.27,54.97,4848631.0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,55.22,58.36,54.67,56.56,7780759.0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,56.36,59.21,56.06,57.51,9608947.0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,54.92,56.66,53.27,54.97,9643977.0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,54.07,56.16,54.07,54.87,4809441.0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,55.56,57.06,54.62,54.87,4821686.0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,53.57,55.02,52.92,54.17,4502798.0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,55.07,64.99,54.97,64.34,39928370.0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,65.34,66.94,62.05,62.5,23588340.0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,62.95,67.93,61.65,65.24,26491390.0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,65.14,66.59,63.99,64.29,11219020.0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,64.74,64.94,62.85,63.55,8553345.0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,64.24,72.47,63.99,69.88,47514200.0,0.0,0.0,0.0
