date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-02 00:00:00+05:30,68.88,69.78,67.34,68.53,11098100.0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,67.54,67.54,63.5,64.29,15465320.0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,64.79,65.34,61.15,62.7,9204510.0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,62.7,64.14,60.7,61.5,8883766.0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,61.5,62.85,60.85,61.95,4663176.0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,62.15,62.45,57.51,58.06,7670497.0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,58.51,61.65,56.36,60.85,9164342.0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,61.1,61.1,57.91,59.85,7022622.0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,60.2,62.8,59.95,62.5,5668259.0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,62.8,63.55,61.35,61.7,3981669.0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,62.2,62.85,61.05,61.65,3618893.0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,61.85,63.45,61.45,62.3,4597580.0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,62.85,67.64,61.65,66.84,14130570.0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,67.44,67.64,64.84,65.44,6175768.0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,65.74,66.74,64.14,64.39,4745953.0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,64.34,64.99,62.3,62.6,4258259.0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,62.85,63.79,62.1,62.85,4201728.0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,63.0,63.15,60.05,61.15,5397046.0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,60.85,62.15,59.7,61.75,3723516.0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,61.45,62.0,59.6,60.0,3980989.0,0.0,0.0,0.0
