date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,71.58,72.38,68.07,68.77,2928540.0,0.0,0.0,
2025-08-04 00:00:00+05:30,69.26,71.4,69.06,70.65,3472982.0,0.0,0.0,
2025-08-05 00:00:00+05:30,71.19,72.33,69.29,69.69,3063949.0,0.0,0.0,
2025-08-06 00:00:00+05:30,69.85,71.14,67.08,68.05,3403926.0,0.0,0.0,
2025-08-07 00:00:00+05:30,67.96,69.16,66.03,68.7,4065461.0,0.0,0.0,
2025-08-08 00:00:00+05:30,68.86,69.0,66.37,66.68,2048172.0,0.0,0.0,
2025-08-11 00:00:00+05:30,66.07,67.29,65.26,66.44,3473474.0,0.0,0.0,
2025-08-12 00:00:00+05:30,66.66,68.36,66.23,67.72,4305921.0,0.0,0.0,
2025-08-13 00:00:00+05:30,68.12,71.75,67.96,70.78,8219260.0,0.0,0.0,
2025-08-14 00:00:00+05:30,71.97,71.97,68.92,69.45,4077139.0,0.25,0.0,
2025-08-18 00:00:00+05:30,70.0,70.99,68.5,69.1,3325662.0,0.0,0.0,
2025-08-19 00:00:00+05:30,69.43,70.85,68.4,69.58,3319882.0,0.0,0.0,
2025-08-20 00:00:00+05:30,69.78,71.19,68.2,68.84,3503866.0,0.0,0.0,
2025-08-21 00:00:00+05:30,69.18,70.65,69.18,70.12,2961354.0,0.0,0.0,
2025-08-22 00:00:00+05:30,70.12,70.54,68.67,68.89,2203361.0,0.0,0.0,
2025-08-25 00:00:00+05:30,69.18,69.71,67.6,67.95,2122571.0,0.0,0.0,
2025-08-26 00:00:00+05:30,67.5,67.57,64.5,64.9,3161084.0,0.0,0.0,
2025-08-28 00:00:00+05:30,64.84,64.84,63.35,64.5,2721837.0,0.0,0.0,
2025-08-29 00:00:00+05:30,64.97,65.54,62.71,63.01,2333871.0,0.0,0.0,
