date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-12-01 00:00:00+05:30,53.5,53.91,51.06,52.07,1918432.0,0.0,0.0,
2025-12-02 00:00:00+05:30,51.88,52.45,51.3,51.65,1536271.0,0.0,0.0,
2025-12-03 00:00:00+05:30,51.71,51.92,50.81,51.11,1940786.0,0.0,0.0,
2025-12-04 00:00:00+05:30,51.05,51.32,50.0,50.16,1770449.0,0.0,0.0,
2025-12-05 00:00:00+05:30,51.8,54.4,51.55,52.64,42001250.0,0.0,0.0,
2025-12-08 00:00:00+05:30,52.1,52.2,50.04,50.78,3597670.0,0.0,0.0,
2025-12-09 00:00:00+05:30,50.4,52.37,48.76,51.62,6671393.0,0.0,0.0,
2025-12-10 00:00:00+05:30,51.83,52.1,50.75,51.4,1851066.0,0.0,0.0,
2025-12-11 00:00:00+05:30,51.4,51.47,50.25,50.55,2039973.0,0.0,0.0,
2025-12-12 00:00:00+05:30,51.45,52.44,51.03,52.09,3875747.0,0.0,0.0,
2025-12-15 00:00:00+05:30,52.49,52.87,51.64,52.33,2478500.0,0.0,0.0,
2025-12-16 00:00:00+05:30,52.3,54.89,51.6,54.29,7097132.0,0.0,0.0,
2025-12-17 00:00:00+05:30,54.29,55.24,53.7,53.79,2291757.0,0.0,0.0,
