date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,68.63,68.63,63.94,64.84,6510231.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,64.09,64.14,54.87,59.75,13511160.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,60.15,61.35,57.26,60.35,5917618.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,61.15,64.19,60.9,62.6,5200872.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,63.25,65.14,62.15,64.44,5022503.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,64.84,64.85,62.85,63.1,3420233.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,63.84,69.02,62.83,66.66,19712250.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,66.46,68.92,66.46,67.32,8617651.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,67.97,70.75,67.35,69.44,19567430.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,69.83,72.06,68.83,70.43,12999400.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,70.78,71.55,68.83,69.7,9744782.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,69.78,70.53,67.93,68.52,7067447.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,68.83,70.29,67.9,69.67,6224758.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,70.08,73.81,69.31,69.53,18063230.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,69.24,76.06,68.33,74.09,28672610.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,74.87,75.5,71.52,71.78,9131230.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,72.32,73.71,71.04,72.74,9107892.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,72.82,74.31,70.34,71.26,7843806.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,71.83,72.23,70.04,70.68,4582549.0,0.0,0.0,0.0
