date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,59.8,61.8,59.66,60.46,4900823.0,0.0,0.0,
2025-11-04 00:00:00+05:30,60.6,62.03,59.7,60.02,2506329.0,0.0,0.0,
2025-11-06 00:00:00+05:30,60.0,60.34,58.0,58.6,2165172.0,0.0,0.0,
2025-11-07 00:00:00+05:30,58.21,59.0,57.45,58.73,1426369.0,0.0,0.0,
2025-11-10 00:00:00+05:30,59.9,61.66,58.02,58.2,2322041.0,0.0,0.0,
2025-11-11 00:00:00+05:30,58.4,58.99,57.75,58.27,1491015.0,0.0,0.0,
2025-11-12 00:00:00+05:30,58.48,59.22,58.32,58.79,1269978.0,0.0,0.0,
2025-11-13 00:00:00+05:30,58.75,60.86,57.01,57.44,4537855.0,0.0,0.0,
2025-11-14 00:00:00+05:30,57.3,57.98,57.2,57.88,1564668.0,0.0,0.0,
2025-11-17 00:00:00+05:30,57.99,58.2,57.15,57.33,1250612.0,0.0,0.0,
2025-11-18 00:00:00+05:30,57.33,57.54,56.07,56.13,1635426.0,0.0,0.0,
2025-11-19 00:00:00+05:30,56.13,56.2,55.1,55.19,1376906.0,0.0,0.0,
2025-11-20 00:00:00+05:30,55.19,57.13,55.12,56.34,2322809.0,0.0,0.0,
2025-11-21 00:00:00+05:30,55.9,56.19,54.61,54.78,1585529.0,0.0,0.0,
