date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,76.7,78.09,76.37,77.83,1255851.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,78.0,78.44,76.5,76.73,3308365.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,77.3,87.99,75.41,85.29,28662450.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,85.4,86.25,78.7,79.45,9606203.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,80.4,87.3,80.06,85.99,15166410.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,86.1,89.28,85.22,87.78,16587020.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,88.8,89.9,85.3,86.02,9742729.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,86.01,86.22,82.0,83.26,7200467.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,81.6,86.8,78.37,79.09,9915005.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,80.84,82.2,79.08,81.63,5064300.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,82.3,83.41,79.7,80.22,3782959.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,81.1,85.44,81.1,83.0,5420872.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,83.05,84.75,81.48,83.72,4587849.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,84.12,88.0,84.12,86.46,6763564.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,87.0,88.7,83.51,84.14,7335159.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,84.53,85.4,81.24,84.09,5131483.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,84.4,85.68,82.31,82.99,3452150.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,83.23,85.5,81.38,82.27,5434231.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,81.49,81.49,77.46,77.96,4191278.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,78.25,79.5,69.6,73.51,10166190.0,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,73.6,77.09,73.6,76.62,3354119.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,76.79,78.2,75.27,75.94,3073333.0,0.0,0.0,0.0
