date,open,high,low,close,volume,dividends,stock_splits
2020-08-03 00:00:00+05:30,30.64707285603631,31.79275860548436,30.456126445139837,31.410865783691406,2671818,0.0,0.0
2020-08-04 00:00:00+05:30,31.41086531143219,31.41086531143219,30.647072395260643,31.124441146850586,607043,0.0,0.0
2020-08-05 00:00:00+05:30,31.028968853346417,31.64954968722716,31.028968853346417,31.124441146850586,1257207,0.0,0.0
2020-08-06 00:00:00+05:30,31.219916996983244,31.410865225503766,30.7902843933207,30.933496475219727,833092,0.0,0.0
2020-08-07 00:00:00+05:30,30.694814305784583,31.458603632717487,30.694814305784583,31.315391540527344,1459743,0.0,0.0
2020-08-10 00:00:00+05:30,31.410865783691406,31.745022458014564,31.219917551777634,31.410865783691406,1319537,0.0,0.0
2020-08-11 00:00:00+05:30,31.458600780895274,31.55407307234397,31.028968185307203,31.36312484741211,1155563,0.0,0.0
2020-08-12 00:00:00+05:30,31.601813108941993,33.177131606042884,31.506340805738567,32.2701301574707,3750676,0.0,0.0
2020-08-13 00:00:00+05:30,32.604287025395294,32.69975931841628,31.410865152460396,31.74502182006836,739236,0.0,0.0
2020-08-14 00:00:00+05:30,31.745024599770243,31.888236693876376,30.50386647164484,30.790287017822266,888429,0.0,0.0
2020-08-17 00:00:00+05:30,31.028969744925483,31.124442041172934,30.45612686235416,30.981233596801758,1204842,0.0,0.0
2020-08-18 00:00:00+05:30,31.124441614803448,31.506338078630996,30.742548793010496,31.410865783691406,753502,0.0,0.0
2020-08-19 00:00:00+05:30,32.747499434721504,33.03391999054013,32.174658323084266,32.65202713012695,5463585,0.0,0.0
2020-08-20 00:00:00+05:30,32.65202345119553,33.65449710462862,32.126918551019585,33.559024810791016,2174994,0.0,0.0
2020-08-21 00:00:00+05:30,33.65449953956124,35.03886975257428,33.60676338918869,34.03639602661133,5074024,0.0,0.0
2020-08-24 00:00:00+05:30,35.03887025743666,35.03887025743666,33.32034332501929,33.70223617553711,2278718,0.0,0.0
2020-08-25 00:00:00+05:30,33.70223422897954,34.03639455117159,33.51128599373189,33.60676193237305,1120602,0.0,0.0
2020-08-26 00:00:00+05:30,34.13187095375402,34.13187095375402,33.6067659751802,33.79771423339844,949562,0.0,0.0
2020-08-27 00:00:00+05:30,34.0841326680898,34.800185860099944,33.51128792926077,33.70223617553711,1815780,0.0,0.0
2020-08-28 00:00:00+05:30,33.893181575989956,35.70718430025113,33.893181575989956,35.373023986816406,4248868,0.0,0.0
