date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-12-01 00:00:00+05:30,254.37,254.37,254.37,254.37,0.0,0.0,0.0,0.0
2025-12-02 00:00:00+05:30,252.98,252.98,252.98,252.98,0.0,0.0,0.0,0.0
2025-12-03 00:00:00+05:30,252.52,252.52,252.52,252.52,0.0,0.0,0.0,0.0
2025-12-04 00:00:00+05:30,252.99,252.99,252.99,252.99,0.0,0.0,0.0,0.0
2025-12-05 00:00:00+05:30,254.47,254.47,254.47,254.47,0.0,0.0,0.0,0.0
2025-12-08 00:00:00+05:30,252.27,252.27,252.27,252.27,0.0,0.0,0.0,0.0
2025-12-09 00:00:00+05:30,251.09,251.09,251.09,251.09,0.0,0.0,0.0,0.0
2025-12-10 00:00:00+05:30,250.3,250.3,250.3,250.3,0.0,0.0,0.0,0.0
2025-12-11 00:00:00+05:30,251.66,251.66,251.66,251.66,0.0,0.0,0.0,0.0
2025-12-12 00:00:00+05:30,253.1,253.1,253.1,253.1,0.0,0.0,0.0,0.0
2025-12-15 00:00:00+05:30,252.91,252.91,252.91,252.91,0.0,0.0,0.0,0.0
2025-12-16 00:00:00+05:30,251.28,251.28,251.28,251.28,0.0,0.0,0.0,0.0
