date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,241.09,241.09,241.09,241.09,0.0,0.0,0.0,0.0
2025-10-03 00:00:00+05:30,241.65,241.65,241.65,241.65,0.0,0.0,0.0,0.0
2025-10-06 00:00:00+05:30,243.43,243.43,243.43,243.43,0.0,0.0,0.0,0.0
2025-10-07 00:00:00+05:30,243.73,243.73,243.73,243.73,0.0,0.0,0.0,0.0
2025-10-08 00:00:00+05:30,243.12,243.12,243.12,243.12,0.0,0.0,0.0,0.0
2025-10-09 00:00:00+05:30,244.44,244.44,244.44,244.44,0.0,0.0,0.0,0.0
2025-10-10 00:00:00+05:30,245.44,245.44,245.44,245.44,0.0,0.0,0.0,0.0
2025-10-13 00:00:00+05:30,244.87,244.87,244.87,244.87,0.0,0.0,0.0,0.0
2025-10-14 00:00:00+05:30,244.08,244.08,244.08,244.08,0.0,0.0,0.0,0.0
2025-10-15 00:00:00+05:30,245.83,245.83,245.83,245.83,0.0,0.0,0.0,0.0
2025-10-16 00:00:00+05:30,248.37,248.37,248.37,248.37,0.0,0.0,0.0,0.0
2025-10-17 00:00:00+05:30,249.6,249.6,249.6,249.6,0.0,0.0,0.0,0.0
2025-10-20 00:00:00+05:30,250.91,250.91,250.91,250.91,0.0,0.0,0.0,0.0
2025-10-23 00:00:00+05:30,251.38,251.38,251.38,251.38,0.0,0.0,0.0,0.0
2025-10-27 00:00:00+05:30,252.27,252.27,252.27,252.27,0.0,0.0,0.0,0.0
2025-10-28 00:00:00+05:30,251.98,251.98,251.98,251.98,0.0,0.0,0.0,0.0
2025-10-29 00:00:00+05:30,253.12,253.12,253.12,253.12,0.0,0.0,0.0,0.0
2025-10-30 00:00:00+05:30,251.41,251.41,251.41,251.41,0.0,0.0,0.0,0.0
