date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,228.4,228.4,228.4,228.4,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+05:30,232.69,232.69,232.69,232.69,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+05:30,230.92,230.92,230.92,230.92,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+05:30,227.18,227.18,227.18,227.18,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+05:30,228.06,228.06,228.06,228.06,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+05:30,227.88,227.88,227.88,227.88,0.0,0.0,0.0,0.0
2025-01-09 00:00:00+05:30,226.31,226.31,226.31,226.31,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+05:30,225.4,225.4,225.4,225.4,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+05:30,222.07,222.07,222.07,222.07,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+05:30,222.93,222.93,222.93,222.93,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+05:30,223.29,223.29,223.29,223.29,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+05:30,224.24,224.24,224.24,224.24,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+05:30,223.4,223.4,223.4,223.4,0.0,0.0,0.0,0.0
2025-01-20 00:00:00+05:30,224.76,224.76,224.76,224.76,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+05:30,221.67,221.67,221.67,221.67,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+05:30,222.92,222.92,222.92,222.92,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+05:30,223.4,223.4,223.4,223.4,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+05:30,222.31,222.31,222.31,222.31,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+05:30,219.78,219.78,219.78,219.78,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+05:30,221.01,221.01,221.01,221.01,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+05:30,223.01,223.01,223.01,223.01,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+05:30,223.84,223.84,223.84,223.84,0.0,0.0,0.0,0.0
