date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-12-01 00:00:00+05:30,54.3,54.74,53.52,53.72,33170385.0,0.0,0.0,
2025-12-02 00:00:00+05:30,53.75,54.1,53.21,53.42,41115861.0,0.0,0.0,
2025-12-03 00:00:00+05:30,53.43,53.65,52.22,52.59,42825048.0,0.0,0.0,
2025-12-04 00:00:00+05:30,52.65,52.84,50.6,50.85,76794810.0,0.0,0.0,
2025-12-05 00:00:00+05:30,51.13,52.15,50.75,51.74,61141969.0,0.0,0.0,
2025-12-08 00:00:00+05:30,52.01,53.0,51.57,51.78,97482417.0,0.0,0.0,
2025-12-09 00:00:00+05:30,51.99,52.77,51.0,52.55,64804664.0,0.0,0.0,
2025-12-10 00:00:00+05:30,52.8,53.2,51.35,51.54,59123651.0,0.0,0.0,
2025-12-11 00:00:00+05:30,51.7,52.44,51.32,52.04,52982896.0,0.0,0.0,
2025-12-12 00:00:00+05:30,52.5,53.1,52.5,53.02,42524157.0,0.0,0.0,
2025-12-15 00:00:00+05:30,52.99,53.35,52.55,53.14,30122901.0,0.0,0.0,
2025-12-16 00:00:00+05:30,53.14,53.14,52.25,52.67,33821093.0,0.0,0.0,
2025-12-17 00:00:00+05:30,52.6,52.65,51.9,51.98,20449339.0,0.0,0.0,
