date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,56.16,56.99,55.86,56.13,35493371.0,0.0,0.0,
2025-05-05 00:00:00+05:30,56.5,57.25,56.35,56.92,30173749.0,0.0,0.0,
2025-05-06 00:00:00+05:30,57.0,57.49,53.42,53.74,59698908.0,0.0,0.0,
2025-05-07 00:00:00+05:30,52.4,55.18,52.4,54.7,100831859.0,0.0,0.0,
2025-05-08 00:00:00+05:30,55.5,55.98,52.8,53.15,65062799.0,0.0,0.0,
2025-05-09 00:00:00+05:30,51.25,53.0,51.1,52.67,68598385.0,0.0,0.0,
2025-05-12 00:00:00+05:30,56.24,57.4,55.24,56.95,89597903.0,0.0,0.0,
2025-05-13 00:00:00+05:30,57.2,58.17,56.71,57.6,55623455.0,0.0,0.0,
2025-05-14 00:00:00+05:30,57.9,60.4,57.4,59.92,97734016.0,0.0,0.0,
2025-05-15 00:00:00+05:30,60.4,61.77,60.1,61.22,79989466.0,0.0,0.0,
2025-05-16 00:00:00+05:30,61.6,62.13,60.35,61.08,77800547.0,0.0,0.0,
2025-05-19 00:00:00+05:30,61.21,62.6,61.12,61.53,53353255.0,0.0,0.0,
2025-05-20 00:00:00+05:30,61.95,62.19,60.1,60.35,64416562.0,0.0,0.0,
2025-05-21 00:00:00+05:30,60.2,61.65,59.35,61.28,57916922.0,0.0,0.0,
2025-05-22 00:00:00+05:30,61.0,61.72,60.35,61.01,43220436.0,0.0,0.0,
2025-05-23 00:00:00+05:30,61.45,62.9,60.66,62.21,90698519.0,0.0,0.0,
2025-05-26 00:00:00+05:30,62.83,65.95,62.74,64.37,127004476.0,0.0,0.0,
2025-05-27 00:00:00+05:30,64.9,66.0,63.61,65.39,125848116.0,0.0,0.0,
2025-05-28 00:00:00+05:30,65.71,68.5,65.51,66.32,162393521.0,0.0,0.0,
2025-05-29 00:00:00+05:30,67.19,67.61,64.75,65.42,106020315.0,0.0,0.0,
2025-05-30 00:00:00+05:30,71.5,74.3,70.55,71.48,547640042.0,0.0,0.0,
