date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,72.2,73.5,70.71,71.19,173588228.0,0.0,0.0,
2025-06-03 00:00:00+05:30,71.7,72.4,67.9,68.15,166631797.0,0.0,0.0,
2025-06-04 00:00:00+05:30,68.35,68.58,66.5,66.72,125734824.0,0.0,0.0,
2025-06-05 00:00:00+05:30,67.0,68.6,66.5,66.77,116558636.0,0.0,0.0,
2025-06-06 00:00:00+05:30,67.4,67.5,66.1,66.71,75950376.0,0.0,0.0,
2025-06-09 00:00:00+05:30,67.75,68.3,67.0,67.13,110914040.0,0.0,0.0,
2025-06-10 00:00:00+05:30,67.83,69.5,66.8,68.29,158113094.0,0.0,0.0,
2025-06-11 00:00:00+05:30,68.6,69.4,67.12,67.59,99916334.0,0.0,0.0,
2025-06-12 00:00:00+05:30,67.75,67.89,65.5,65.68,91116082.0,0.0,0.0,
2025-06-13 00:00:00+05:30,64.19,65.48,63.32,64.73,90307455.0,0.0,0.0,
2025-06-16 00:00:00+05:30,64.5,65.8,63.16,65.41,82798745.0,0.0,0.0,
2025-06-17 00:00:00+05:30,65.41,65.87,64.11,64.52,62347373.0,0.0,0.0,
2025-06-18 00:00:00+05:30,64.52,65.24,63.81,64.07,49246678.0,0.0,0.0,
2025-06-19 00:00:00+05:30,64.0,64.4,61.76,62.53,90679408.0,0.0,0.0,
2025-06-20 00:00:00+05:30,62.56,64.48,62.42,63.23,155351419.0,0.0,0.0,
2025-06-23 00:00:00+05:30,62.6,63.2,62.05,62.79,48152988.0,0.0,0.0,
2025-06-24 00:00:00+05:30,63.7,64.67,63.26,64.39,84498836.0,0.0,0.0,
2025-06-25 00:00:00+05:30,64.9,64.9,63.91,64.32,51596980.0,0.0,0.0,
2025-06-26 00:00:00+05:30,64.54,65.57,64.08,64.53,63684828.0,0.0,0.0,
2025-06-27 00:00:00+05:30,64.8,67.7,64.45,67.32,157324744.0,0.0,0.0,
