date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,80.3,81.53,79.5,79.74,27494973.0,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,76.74,78.6,75.75,75.75,79766127.0,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,74.85,76.65,72.22,74.67,77974009.0,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,75.64,76.49,70.93,70.93,76807728.0,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,68.1,74.2,66.1,73.64,135896990.0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,74.59,80.6,74.55,76.69,136134618.0,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,77.5,77.89,74.67,75.44,71016473.0,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,75.75,76.07,74.25,74.39,32799505.0,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,74.65,75.0,73.75,74.01,24979009.0,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,74.1,74.24,72.15,73.71,42418804.0,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,73.71,75.65,73.52,75.05,47156496.0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,75.39,75.45,72.4,73.01,32194681.0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,72.9,73.35,71.1,72.19,36018706.0,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,72.49,72.77,70.3,70.63,27026007.0,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,70.59,71.3,67.5,68.56,67732028.0,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,67.3,69.94,66.1,68.85,55215451.0,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,69.08,71.14,68.4,69.15,35058205.0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,69.88,70.3,66.0,67.47,49452859.0,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,68.0,72.6,66.14,70.84,81820533.0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,72.75,73.5,66.82,68.87,129971042.0,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,68.99,69.63,67.56,68.13,52761387.0,0.0,0.0,0.0
