date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-12-01 00:00:00+05:30,9.35,9.35,9.35,9.35,842633.0,0.0,0.0,0.0
2021-12-02 00:00:00+05:30,9.81,9.81,9.81,9.81,792104.0,0.0,0.0,0.0
2021-12-03 00:00:00+05:30,10.27,10.27,10.27,10.27,931779.0,0.0,0.0,0.0
2021-12-06 00:00:00+05:30,10.08,10.08,9.76,9.76,12576234.0,0.0,0.0,0.0
2021-12-07 00:00:00+05:30,9.3,9.3,9.3,9.3,2876460.0,0.0,0.0,0.0
2021-12-08 00:00:00+05:30,8.84,8.84,8.84,8.84,2878153.0,0.0,0.0,0.0
2021-12-09 00:00:00+05:30,8.43,9.25,8.43,9.25,8519370.0,0.0,0.0,0.0
2021-12-10 00:00:00+05:30,9.71,9.71,9.71,9.71,786909.0,0.0,0.0,0.0
2021-12-13 00:00:00+05:30,10.17,10.17,10.17,10.17,935298.0,0.0,0.0,0.0
2021-12-14 00:00:00+05:30,10.68,10.68,10.68,10.68,611076.0,0.0,0.0,0.0
2021-12-15 00:00:00+05:30,11.19,11.19,11.19,11.19,360849.0,0.0,0.0,0.0
2021-12-16 00:00:00+05:30,11.74,11.74,11.33,11.74,9044820.0,0.0,0.0,0.0
2021-12-17 00:00:00+05:30,12.29,12.29,12.06,12.29,10772335.0,0.0,0.0,0.0
2021-12-20 00:00:00+05:30,12.2,12.2,11.69,11.69,7054597.0,0.0,0.0,0.0
2021-12-21 00:00:00+05:30,11.28,12.25,11.14,12.25,3678453.0,0.0,0.0,0.0
2021-12-22 00:00:00+05:30,12.84,12.84,12.84,12.84,460802.0,0.0,0.0,0.0
2021-12-23 00:00:00+05:30,13.44,13.44,13.44,13.44,547212.0,0.0,0.0,0.0
2021-12-24 00:00:00+05:30,14.09,14.09,14.09,14.09,692050.0,0.0,0.0,0.0
2021-12-27 00:00:00+05:30,14.78,14.78,14.78,14.78,387482.0,0.0,0.0,0.0
2021-12-28 00:00:00+05:30,15.52,15.52,15.52,15.52,338677.0,0.0,0.0,0.0
2021-12-29 00:00:00+05:30,16.25,16.25,16.25,16.25,1944684.0,0.0,0.0,0.0
2021-12-30 00:00:00+05:30,17.03,17.03,17.03,17.03,481678.0,0.0,0.0,0.0
