date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,12.82,13.28,12.82,13.18,2313241.0,0.0,0.0,
2025-10-03 00:00:00+05:30,13.1,13.35,13.05,13.3,1999843.0,0.0,0.0,
2025-10-06 00:00:00+05:30,13.32,13.37,13.06,13.08,2019623.0,0.0,0.0,
2025-10-07 00:00:00+05:30,13.08,13.34,12.97,13.03,2265284.0,0.0,0.0,
2025-10-08 00:00:00+05:30,13.07,13.26,12.89,13.0,2091575.0,0.0,0.0,
2025-10-09 00:00:00+05:30,12.95,13.0,12.86,12.91,1530655.0,0.0,0.0,
2025-10-10 00:00:00+05:30,12.91,13.29,12.89,13.04,2790764.0,0.0,0.0,
2025-10-13 00:00:00+05:30,13.05,13.05,12.84,12.91,2077675.0,0.0,0.0,
2025-10-14 00:00:00+05:30,12.85,12.95,12.6,12.66,2345757.0,0.0,0.0,
2025-10-15 00:00:00+05:30,12.67,12.86,12.62,12.8,1448838.0,0.0,0.0,
2025-10-16 00:00:00+05:30,12.84,13.03,12.82,12.93,1325104.0,0.0,0.0,
2025-10-17 00:00:00+05:30,12.82,13.04,12.8,12.85,1586342.0,0.0,0.0,
2025-10-20 00:00:00+05:30,12.83,13.15,12.7,13.07,2391012.0,0.0,0.0,
2025-10-21 00:00:00+05:30,13.2,13.25,13.1,13.16,910087.0,0.0,0.0,
2025-10-23 00:00:00+05:30,13.2,14.01,13.13,13.67,8261046.0,0.0,0.0,
2025-10-24 00:00:00+05:30,13.79,13.98,13.53,13.68,4053365.0,0.0,0.0,
2025-10-27 00:00:00+05:30,13.68,13.96,13.4,13.47,4188018.0,0.0,0.0,
2025-10-28 00:00:00+05:30,13.5,13.69,13.4,13.45,2482604.0,0.0,0.0,
2025-10-29 00:00:00+05:30,13.65,13.95,13.5,13.83,4542552.0,0.0,0.0,
2025-10-30 00:00:00+05:30,13.83,13.99,13.68,13.94,3233497.0,0.0,0.0,
