date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,20.6,21.26,20.21,20.74,13167623.0,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,20.34,21.35,20.16,20.42,17460191.0,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,20.35,21.0,19.81,20.18,12257369.0,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,20.21,20.38,18.55,18.82,15974749.0,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,18.88,20.02,18.51,19.87,10800973.0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,20.05,21.17,19.88,20.65,18762203.0,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,20.95,22.39,20.54,21.68,36788380.0,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,21.64,21.75,20.71,20.82,12825979.0,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,21.0,21.08,20.4,20.46,8093499.0,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,20.5,20.88,20.15,20.35,8736123.0,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,20.38,20.55,19.93,20.09,7179908.0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,20.14,20.25,19.59,19.66,6342734.0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,19.59,20.0,19.2,19.74,5710220.0,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,19.96,20.45,19.0,19.14,6724210.0,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,19.15,19.29,18.38,18.48,12457596.0,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,18.61,19.25,17.8,19.01,8441112.0,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,19.15,19.15,18.31,18.44,5151518.0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,18.4,18.5,17.5,17.68,7741534.0,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,17.95,18.26,17.3,18.18,7654643.0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,18.3,18.7,18.12,18.46,6716177.0,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,18.46,19.08,18.31,18.89,5354493.0,0.0,0.0,0.0
