date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-01 00:00:00+05:30,15.57,16.42,15.21,15.41,4547972.0,0.0,0.0,0.0
2025-02-03 00:00:00+05:30,15.1,15.24,14.67,14.77,2943365.0,0.0,0.0,0.0
2025-02-04 00:00:00+05:30,14.83,15.12,14.83,15.06,1863591.0,0.0,0.0,0.0
2025-02-05 00:00:00+05:30,15.1,15.56,15.1,15.2,2101510.0,0.0,0.0,0.0
2025-02-06 00:00:00+05:30,15.4,15.44,14.95,14.98,1664641.0,0.0,0.0,0.0
2025-02-07 00:00:00+05:30,14.98,15.04,14.56,14.81,1836453.0,0.0,0.0,0.0
2025-02-10 00:00:00+05:30,14.77,14.88,14.26,14.41,1908402.0,0.0,0.0,0.0
2025-02-11 00:00:00+05:30,14.57,14.57,13.85,13.94,3244025.0,0.0,0.0,0.0
2025-02-12 00:00:00+05:30,13.97,14.2,13.11,13.81,3553292.0,0.0,0.0,0.0
2025-02-13 00:00:00+05:30,13.81,14.25,13.62,13.71,2661147.0,0.0,0.0,0.0
2025-02-14 00:00:00+05:30,13.79,13.97,12.91,13.04,3419440.0,0.0,0.0,0.0
2025-02-17 00:00:00+05:30,13.04,13.21,12.5,12.8,4404713.0,0.0,0.0,0.0
2025-02-18 00:00:00+05:30,12.82,12.98,12.11,12.25,3466401.0,0.0,0.0,0.0
2025-02-19 00:00:00+05:30,12.25,13.18,12.06,12.91,4395136.0,0.0,0.0,0.0
2025-02-20 00:00:00+05:30,12.91,13.14,12.72,13.04,3196092.0,0.0,0.0,0.0
2025-02-21 00:00:00+05:30,13.0,13.73,12.93,12.99,4221411.0,0.0,0.0,0.0
2025-02-24 00:00:00+05:30,12.8,12.91,12.47,12.72,2612223.0,0.0,0.0,0.0
2025-02-25 00:00:00+05:30,12.51,12.92,12.51,12.69,2302391.0,0.0,0.0,0.0
2025-02-27 00:00:00+05:30,12.7,12.74,12.1,12.18,2568667.0,0.0,0.0,0.0
