date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,12.17,12.51,12.06,12.1,2089043.0,0.0,0.0,
2025-05-05 00:00:00+05:30,12.12,12.33,12.07,12.13,2537774.0,0.0,0.0,
2025-05-06 00:00:00+05:30,12.13,12.32,11.6,11.65,3044617.0,0.0,0.0,
2025-05-07 00:00:00+05:30,11.41,11.82,11.3,11.69,3374021.0,0.0,0.0,
2025-05-08 00:00:00+05:30,11.75,12.12,11.5,11.57,3536991.0,0.0,0.0,
2025-05-09 00:00:00+05:30,11.4,11.51,10.96,11.13,5367190.0,0.0,0.0,
2025-05-12 00:00:00+05:30,11.74,12.34,11.63,12.2,5708239.0,0.0,0.0,
2025-05-13 00:00:00+05:30,12.34,12.44,12.05,12.29,2985004.0,0.0,0.0,
2025-05-14 00:00:00+05:30,12.35,12.72,12.35,12.67,3610793.0,0.0,0.0,
2025-05-15 00:00:00+05:30,12.73,13.09,12.67,12.91,4018156.0,0.0,0.0,
2025-05-16 00:00:00+05:30,12.99,13.25,12.88,13.19,5112174.0,0.0,0.0,
2025-05-19 00:00:00+05:30,13.59,13.9,13.4,13.58,6314572.0,0.0,0.0,
2025-05-20 00:00:00+05:30,13.75,13.84,13.14,13.19,4642144.0,0.0,0.0,
2025-05-21 00:00:00+05:30,13.19,13.2,12.83,13.1,3781898.0,0.0,0.0,
2025-05-22 00:00:00+05:30,13.1,13.25,12.85,12.89,3182069.0,0.0,0.0,
2025-05-23 00:00:00+05:30,12.94,13.48,12.72,13.04,7004813.0,0.0,0.0,
2025-05-26 00:00:00+05:30,13.79,13.79,13.1,13.15,4322193.0,0.0,0.0,
2025-05-27 00:00:00+05:30,13.15,13.15,12.91,12.95,3059900.0,0.0,0.0,
2025-05-28 00:00:00+05:30,13.0,13.09,12.98,13.02,2801002.0,0.0,0.0,
2025-05-29 00:00:00+05:30,13.07,13.14,12.88,12.95,2664429.0,0.0,0.0,
2025-05-30 00:00:00+05:30,12.96,13.48,12.96,13.05,8041608.0,0.0,0.0,
