date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-06-01 00:00:00+05:30,8.43,8.7,8.29,8.7,4931864.0,0.0,0.0,0.0
2022-06-02 00:00:00+05:30,8.89,9.12,8.38,8.61,6993512.0,0.0,0.0,0.0
2022-06-03 00:00:00+05:30,8.66,8.75,8.19,8.24,3749984.0,0.0,0.0,0.0
2022-06-06 00:00:00+05:30,8.24,8.24,7.96,8.01,3009838.0,0.0,0.0,0.0
2022-06-07 00:00:00+05:30,8.01,8.29,7.96,8.19,2843699.0,0.0,0.0,0.0
2022-06-08 00:00:00+05:30,8.24,8.33,8.01,8.06,2099159.0,0.0,0.0,0.0
2022-06-09 00:00:00+05:30,8.01,8.19,7.92,8.06,1792755.0,0.0,0.0,0.0
2022-06-10 00:00:00+05:30,8.06,8.19,7.78,8.1,1840908.0,0.0,0.0,0.0
2022-06-13 00:00:00+05:30,7.92,7.96,7.73,7.73,2598286.0,0.0,0.0,0.0
2022-06-14 00:00:00+05:30,7.6,7.78,7.5,7.6,2635517.0,0.0,0.0,0.0
2022-06-15 00:00:00+05:30,7.64,7.78,7.5,7.55,1969500.0,0.0,0.0,0.0
2022-06-16 00:00:00+05:30,7.64,7.69,7.18,7.18,2641619.0,0.0,0.0,0.0
2022-06-17 00:00:00+05:30,7.09,7.14,6.86,6.86,2724758.0,0.0,0.0,0.0
2022-06-20 00:00:00+05:30,6.95,7.0,6.54,6.54,2664496.0,0.0,0.0,0.0
2022-06-21 00:00:00+05:30,6.35,6.77,6.26,6.58,5242145.0,0.0,0.0,0.0
2022-06-22 00:00:00+05:30,6.54,6.58,6.26,6.31,2582136.0,0.0,0.0,0.0
2022-06-23 00:00:00+05:30,6.35,6.58,6.31,6.58,1983470.0,0.0,0.0,0.0
2022-06-24 00:00:00+05:30,6.91,6.91,6.77,6.91,569288.0,0.0,0.0,0.0
2022-06-27 00:00:00+05:30,7.23,7.23,7.23,7.23,177540.0,0.0,0.0,0.0
2022-06-28 00:00:00+05:30,7.55,7.55,6.95,7.55,5774651.0,0.0,0.0,0.0
2022-06-29 00:00:00+05:30,7.55,7.92,7.46,7.92,1679086.0,0.0,0.0,0.0
