date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-03-02 00:00:00+05:30,10.04,10.08,9.62,9.9,3835929.0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,10.08,10.36,9.94,10.36,3266159.0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,10.36,10.54,9.94,10.13,3629284.0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,9.62,9.99,9.62,9.62,2399238.0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,9.62,10.08,9.16,10.08,1370381.0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,10.36,10.54,10.13,10.54,896388.0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,11.05,11.05,11.05,11.05,318850.0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,11.6,11.6,11.6,11.6,551686.0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,12.15,12.15,12.15,12.15,635866.0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,12.75,12.75,12.57,12.75,2508834.0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,13.35,13.35,13.35,13.35,805474.0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,14.0,14.0,12.71,12.84,10163258.0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,12.25,13.44,12.25,13.08,5765619.0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,13.4,13.72,12.57,13.72,5419830.0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,14.23,14.36,14.0,14.36,6193566.0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,14.36,14.46,13.67,13.9,6452337.0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,13.81,14.0,13.21,13.4,7524414.0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,13.54,13.54,12.75,12.75,1903148.0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,12.48,13.21,12.15,12.15,9541736.0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,11.56,11.97,11.56,11.56,9446545.0,0.0,0.0,0.0
