date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,8.06,8.75,7.87,8.61,16664183.0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,8.7,9.21,8.66,9.02,18452132.0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,9.16,9.35,8.66,8.89,8501183.0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,8.93,9.07,8.66,8.7,4883451.0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,8.84,9.02,8.7,8.75,3841142.0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,8.89,8.98,8.56,8.66,3247247.0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,8.75,8.75,8.29,8.38,3454250.0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,8.33,8.89,8.15,8.43,7502920.0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,8.56,8.7,8.33,8.33,4221014.0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,8.38,8.7,8.33,8.47,5299124.0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,8.52,9.85,8.52,9.58,40311287.0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,9.81,10.54,9.16,10.17,42348230.0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,10.45,12.2,10.36,11.65,99884187.0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,11.65,12.15,10.91,11.14,33598409.0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,11.37,11.42,9.44,9.62,26498448.0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,9.85,11.37,9.16,11.14,31322263.0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,11.0,11.42,10.04,10.17,28344751.0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,10.36,10.87,10.22,10.54,11592474.0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,10.59,10.82,10.27,10.45,9136270.0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,10.4,10.5,10.13,10.27,8162723.0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,10.17,10.36,9.9,10.08,12265348.0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,10.13,10.4,9.71,9.94,9050219.0,0.0,0.0,0.0
