date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,11.78,12.32,11.66,12.22,6051103.0,0.0,0.0,
2025-04-02 00:00:00+05:30,12.32,12.37,11.88,12.22,3214868.0,0.0,0.0,
2025-04-03 00:00:00+05:30,12.19,12.65,12.08,12.59,4603383.0,0.0,0.0,
2025-04-04 00:00:00+05:30,12.6,12.75,12.05,12.15,3939130.0,0.0,0.0,
2025-04-07 00:00:00+05:30,11.5,11.8,11.07,11.62,5205582.0,0.0,0.0,
2025-04-08 00:00:00+05:30,11.82,12.25,11.82,11.97,2531783.0,0.0,0.0,
2025-04-09 00:00:00+05:30,12.0,12.01,11.71,11.86,1897315.0,0.0,0.0,
2025-04-11 00:00:00+05:30,12.14,12.3,12.02,12.07,2401843.0,0.0,0.0,
2025-04-15 00:00:00+05:30,12.25,12.69,12.15,12.56,3799182.0,0.0,0.0,
2025-04-16 00:00:00+05:30,12.6,12.91,12.52,12.78,2983373.0,0.0,0.0,
2025-04-17 00:00:00+05:30,12.82,13.03,12.71,12.87,3267236.0,0.0,0.0,
2025-04-21 00:00:00+05:30,12.98,13.16,12.87,13.09,3469168.0,0.0,0.0,
2025-04-22 00:00:00+05:30,13.22,13.7,13.04,13.35,7225211.0,0.0,0.0,
2025-04-23 00:00:00+05:30,13.43,13.59,12.86,13.13,5522712.0,0.0,0.0,
2025-04-24 00:00:00+05:30,13.13,13.32,13.12,13.21,4514432.0,0.0,0.0,
2025-04-25 00:00:00+05:30,13.26,13.33,12.42,12.6,5985912.0,0.0,0.0,
2025-04-28 00:00:00+05:30,12.59,12.86,12.3,12.63,3760108.0,0.0,0.0,
2025-04-29 00:00:00+05:30,12.67,12.84,12.35,12.41,2830022.0,0.0,0.0,
