date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,8.29,8.56,8.24,8.38,4048575.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,8.52,8.79,8.33,8.79,5824030.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,9.21,9.21,8.98,9.21,10265365.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,9.58,9.62,8.75,8.75,15154788.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,8.47,9.16,8.47,8.98,5237939.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,9.07,9.21,8.93,9.02,3317001.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,9.16,9.21,8.61,8.61,5961272.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,8.75,8.93,8.52,8.75,5542787.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,8.84,8.89,8.66,8.7,1918666.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,8.56,8.66,8.52,8.56,2667239.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,8.61,8.79,8.43,8.47,2773802.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,8.52,8.61,8.29,8.38,2169232.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,8.47,8.47,8.24,8.24,2375140.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,8.29,8.61,8.24,8.38,3829457.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,8.29,8.38,8.24,8.29,2215913.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,8.24,8.43,8.19,8.29,2210013.0,0.0,0.0,0.0
2022-09-23 00:00:00+05:30,8.29,8.29,8.15,8.19,1629099.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,8.06,8.19,7.83,7.83,1794245.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,7.78,8.01,7.55,7.73,1981290.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,7.73,8.1,7.55,7.6,2816291.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,7.69,7.83,7.55,7.64,1154671.0,0.0,0.0,0.0
