date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-01 00:00:00+05:30,20.31,20.78,20.14,20.42,2927935.0,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,20.54,21.44,20.5,21.14,13855979.0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,21.2,22.0,20.81,21.37,8650222.0,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,21.49,21.88,21.06,21.2,3985309.0,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,21.23,21.95,21.1,21.35,9454202.0,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,21.9,22.41,21.72,22.41,14739623.0,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,22.9,23.53,22.1,22.54,24738096.0,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,22.69,22.81,21.41,21.7,10124691.0,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,22.2,22.2,21.6,21.84,4019297.0,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,21.84,21.93,21.25,21.41,4958192.0,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,21.49,21.75,21.31,21.45,3527591.0,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,21.5,21.94,21.35,21.39,3534183.0,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,21.39,21.6,20.8,20.97,4588967.0,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,20.74,20.95,20.0,20.34,4629739.0,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,20.22,20.7,20.02,20.44,3178432.0,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,20.58,21.4,19.41,20.58,7958953.0,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,20.69,21.6,20.62,21.6,6203466.0,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,21.02,22.65,21.02,21.43,10483000.0,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,21.54,21.77,21.11,21.47,4770846.0,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,21.7,21.88,21.2,21.23,5153824.0,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,21.28,22.2,21.24,21.89,7541073.0,0.0,0.0,0.0
