date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-07-03 00:00:00+05:30,10.4,11.1,10.27,10.68,26332139.0,0.0,0.0,0.0
2023-07-04 00:00:00+05:30,10.82,11.0,10.59,10.77,11733297.0,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,10.91,11.1,10.45,10.54,6539601.0,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,10.54,10.73,10.36,10.45,5375128.0,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,10.45,10.82,10.45,10.5,8684854.0,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,10.59,10.63,10.13,10.22,4088333.0,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,10.27,10.54,10.17,10.27,6043824.0,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,10.36,10.5,10.13,10.17,7157648.0,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,10.17,10.31,9.71,9.85,6304618.0,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,9.94,9.99,9.53,9.81,5424740.0,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,9.9,10.63,9.85,10.27,13164328.0,0.0,0.0,0.0
2023-07-18 00:00:00+05:30,10.45,10.5,9.99,10.17,7275701.0,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,10.22,10.36,10.17,10.22,4098099.0,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,10.27,10.5,10.13,10.22,5771759.0,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,10.22,10.45,10.13,10.36,5380468.0,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,10.45,11.51,10.45,11.19,45882879.0,0.0,0.0,0.0
2023-07-25 00:00:00+05:30,11.37,12.06,11.0,11.19,27592133.0,0.0,0.0,0.0
2023-07-26 00:00:00+05:30,11.65,12.34,11.28,12.06,58718906.0,0.0,0.0,0.0
2023-07-27 00:00:00+05:30,12.15,12.48,11.69,12.15,26033198.0,0.0,0.0,0.0
2023-07-28 00:00:00+05:30,12.29,12.38,11.83,11.92,14671437.0,0.0,0.0,0.0
