date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,7.96,8.52,7.96,8.33,5094309.0,0.0,0.0,0.0
2023-03-02 00:00:00+05:30,8.38,8.38,7.96,8.06,3536940.0,0.0,0.0,0.0
2023-03-03 00:00:00+05:30,8.06,8.38,8.06,8.15,4413181.0,0.0,0.0,0.0
2023-03-06 00:00:00+05:30,8.24,8.52,8.19,8.33,4057036.0,0.0,0.0,0.0
2023-03-08 00:00:00+05:30,8.29,8.43,8.15,8.33,1773758.0,0.0,0.0,0.0
2023-03-09 00:00:00+05:30,8.38,8.52,8.29,8.43,3806424.0,0.0,0.0,0.0
2023-03-10 00:00:00+05:30,8.38,8.66,8.29,8.38,3574616.0,0.0,0.0,0.0
2023-03-13 00:00:00+05:30,8.38,8.43,8.1,8.24,4021155.0,0.0,0.0,0.0
2023-03-14 00:00:00+05:30,8.19,8.43,8.1,8.29,4456113.0,0.0,0.0,0.0
2023-03-15 00:00:00+05:30,8.29,8.38,8.1,8.19,1638093.0,0.0,0.0,0.0
2023-03-16 00:00:00+05:30,8.19,8.24,7.96,8.06,3256457.0,0.0,0.0,0.0
2023-03-17 00:00:00+05:30,8.01,8.24,8.01,8.19,4284006.0,0.0,0.0,0.0
2023-03-20 00:00:00+05:30,8.06,8.33,8.06,8.15,2924567.0,0.0,0.0,0.0
2023-03-21 00:00:00+05:30,8.19,8.24,7.87,7.96,1898552.0,0.0,0.0,0.0
2023-03-22 00:00:00+05:30,7.96,8.1,7.87,7.96,2178510.0,0.0,0.0,0.0
2023-03-23 00:00:00+05:30,7.96,8.01,7.87,7.96,2021790.0,0.0,0.0,0.0
2023-03-24 00:00:00+05:30,7.83,8.01,7.64,7.78,3055131.0,0.0,0.0,0.0
2023-03-27 00:00:00+05:30,7.78,7.83,7.41,7.46,4646096.0,0.0,0.0,0.0
2023-03-28 00:00:00+05:30,7.41,7.6,7.18,7.27,2670904.0,0.0,0.0,0.0
2023-03-29 00:00:00+05:30,7.23,7.5,7.09,7.18,5272104.0,0.0,0.0,0.0
