date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-10-03 00:00:00+05:30,7.87,7.87,7.64,7.69,1417751.0,0.0,0.0,0.0
2022-10-04 00:00:00+05:30,7.73,8.06,7.64,8.06,3164841.0,0.0,0.0,0.0
2022-10-06 00:00:00+05:30,8.29,8.43,8.06,8.38,4078882.0,0.0,0.0,0.0
2022-10-07 00:00:00+05:30,8.47,8.61,8.01,8.38,4992070.0,0.0,0.0,0.0
2022-10-10 00:00:00+05:30,8.38,8.56,8.1,8.24,4554989.0,0.0,0.0,0.0
2022-10-11 00:00:00+05:30,8.33,8.33,8.1,8.1,1607754.0,0.0,0.0,0.0
2022-10-12 00:00:00+05:30,8.06,8.19,7.87,7.96,1492066.0,0.0,0.0,0.0
2022-10-13 00:00:00+05:30,8.01,8.19,7.83,7.87,1384886.0,0.0,0.0,0.0
2022-10-14 00:00:00+05:30,8.06,8.15,7.83,7.83,1506088.0,0.0,0.0,0.0
2022-10-17 00:00:00+05:30,7.92,8.01,7.69,7.78,1412790.0,0.0,0.0,0.0
2022-10-18 00:00:00+05:30,8.06,8.15,7.87,7.96,1758535.0,0.0,0.0,0.0
2022-10-19 00:00:00+05:30,8.1,8.1,7.83,7.87,2255620.0,0.0,0.0,0.0
2022-10-20 00:00:00+05:30,7.92,7.92,7.18,7.41,5587945.0,0.0,0.0,0.0
2022-10-21 00:00:00+05:30,7.6,7.73,7.46,7.64,2963202.0,0.0,0.0,0.0
2022-10-24 00:00:00+05:30,7.83,7.96,7.73,7.83,925296.0,0.0,0.0,0.0
2022-10-25 00:00:00+05:30,7.83,8.01,7.64,7.73,2894148.0,0.0,0.0,0.0
2022-10-27 00:00:00+05:30,7.83,7.96,7.64,7.69,1628381.0,0.0,0.0,0.0
2022-10-28 00:00:00+05:30,7.78,7.78,7.55,7.6,1306764.0,0.0,0.0,0.0
