date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,14.75,15.19,14.62,15.06,13956845.0,0.0,0.0,
2025-07-02 00:00:00+05:30,15.22,15.24,14.58,14.64,7171254.0,0.0,0.0,
2025-07-03 00:00:00+05:30,14.63,14.72,14.33,14.39,3610097.0,0.0,0.0,
2025-07-04 00:00:00+05:30,14.42,14.58,14.27,14.33,2836938.0,0.0,0.0,
2025-07-07 00:00:00+05:30,14.38,15.13,14.22,14.99,15730381.0,0.0,0.0,
2025-07-08 00:00:00+05:30,14.99,15.44,14.85,14.88,10171356.0,0.0,0.0,
2025-07-09 00:00:00+05:30,14.9,15.06,14.7,14.74,4699809.0,0.0,0.0,
2025-07-10 00:00:00+05:30,14.75,15.5,14.75,14.87,15194843.0,0.0,0.0,
2025-07-11 00:00:00+05:30,14.98,15.69,14.94,15.17,14195182.0,0.0,0.0,
2025-07-14 00:00:00+05:30,15.3,15.56,14.81,15.36,11519741.0,0.0,0.0,
2025-07-15 00:00:00+05:30,15.49,15.65,15.06,15.14,6081204.0,0.0,0.0,
2025-07-16 00:00:00+05:30,15.14,15.32,15.05,15.11,4060775.0,0.0,0.0,
2025-07-17 00:00:00+05:30,15.19,15.27,15.01,15.07,2786109.0,0.0,0.0,
2025-07-18 00:00:00+05:30,15.13,15.2,14.85,14.93,4198358.0,0.0,0.0,
2025-07-21 00:00:00+05:30,14.94,14.99,14.75,14.78,2334526.0,0.0,0.0,
2025-07-22 00:00:00+05:30,14.79,14.98,14.5,14.51,2919002.0,0.0,0.0,
2025-07-23 00:00:00+05:30,14.56,14.94,14.25,14.52,5954438.0,0.0,0.0,
2025-07-24 00:00:00+05:30,14.69,14.69,14.25,14.3,3077108.0,0.0,0.0,
2025-07-25 00:00:00+05:30,14.29,14.3,14.0,14.02,3292053.0,0.0,0.0,
2025-07-28 00:00:00+05:30,14.02,14.18,13.56,13.68,3072363.0,0.0,0.0,
2025-07-29 00:00:00+05:30,13.68,14.44,13.53,14.16,5765833.0,0.0,0.0,
2025-07-30 00:00:00+05:30,14.19,14.19,13.82,13.92,2034349.0,0.0,0.0,
