date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-01 00:00:00+05:30,1424.0,1508.0,1385.55,1498.1,1426531.0,0.0,0.0,0.0
2025-02-03 00:00:00+05:30,1470.0,1498.0,1455.0,1473.05,802852.0,0.0,0.0,0.0
2025-02-04 00:00:00+05:30,1490.45,1508.9,1465.8,1482.45,478244.0,0.0,0.0,0.0
2025-02-05 00:00:00+05:30,1470.1,1492.1,1438.35,1442.0,819735.0,0.0,0.0,0.0
2025-02-06 00:00:00+05:30,1451.9,1458.8,1410.25,1415.05,431647.0,0.0,0.0,0.0
2025-02-07 00:00:00+05:30,1416.9,1430.9,1400.0,1427.5,621350.0,0.0,0.0,0.0
2025-02-10 00:00:00+05:30,1427.5,1446.25,1410.55,1419.5,670743.0,0.0,0.0,0.0
2025-02-11 00:00:00+05:30,1412.05,1423.9,1383.5,1389.55,694651.0,0.0,0.0,0.0
2025-02-12 00:00:00+05:30,1392.0,1412.0,1366.85,1397.5,654233.0,0.0,0.0,0.0
2025-02-13 00:00:00+05:30,1403.95,1410.9,1385.5,1396.85,561668.0,0.0,0.0,0.0
2025-02-14 00:00:00+05:30,1399.0,1400.45,1359.45,1364.4,828825.0,0.0,0.0,0.0
2025-02-17 00:00:00+05:30,1345.1,1355.95,1338.0,1349.7,890483.0,0.0,0.0,0.0
2025-02-18 00:00:00+05:30,1340.0,1356.5,1325.55,1335.0,415003.0,0.0,0.0,0.0
2025-02-19 00:00:00+05:30,1330.0,1336.8,1318.0,1328.85,464950.0,0.0,0.0,0.0
2025-02-20 00:00:00+05:30,1330.0,1349.45,1320.95,1344.95,728768.0,0.0,0.0,0.0
2025-02-21 00:00:00+05:30,1344.95,1349.25,1302.8,1306.5,1297282.0,0.0,0.0,0.0
2025-02-24 00:00:00+05:30,1305.7,1344.85,1298.55,1342.8,754464.0,0.0,0.0,0.0
2025-02-25 00:00:00+05:30,1344.05,1353.45,1334.6,1346.1,400379.0,0.0,0.0,0.0
2025-02-27 00:00:00+05:30,1338.0,1360.85,1322.05,1335.4,621665.0,0.0,0.0,0.0
