date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,1311.0,1328.0,1303.3,1321.2,911511.0,0.0,0.0,
2025-09-02 00:00:00+05:30,1321.9,1340.3,1321.2,1334.0,969704.0,0.0,0.0,
2025-09-03 00:00:00+05:30,1334.0,1351.2,1325.9,1347.1,1743317.0,0.0,0.0,
2025-09-04 00:00:00+05:30,1364.0,1364.0,1318.3,1321.5,716303.0,0.0,0.0,
2025-09-05 00:00:00+05:30,1328.1,1333.0,1310.1,1312.1,551551.0,0.0,0.0,
2025-09-08 00:00:00+05:30,1314.9,1317.0,1294.3,1296.0,822646.0,0.0,0.0,
2025-09-09 00:00:00+05:30,1300.0,1307.2,1291.7,1304.4,411404.0,0.0,0.0,
2025-09-10 00:00:00+05:30,1309.8,1317.3,1301.2,1303.5,748158.0,0.0,0.0,
2025-09-11 00:00:00+05:30,1306.1,1322.0,1302.8,1319.0,1024840.0,0.0,0.0,
2025-09-12 00:00:00+05:30,1324.3,1325.9,1298.0,1309.7,1240784.0,0.0,0.0,
2025-09-15 00:00:00+05:30,1322.8,1322.8,1305.1,1315.3,1111447.0,0.0,0.0,
2025-09-16 00:00:00+05:30,1321.0,1331.3,1315.5,1330.0,879154.0,0.0,0.0,
2025-09-17 00:00:00+05:30,1332.0,1345.8,1324.7,1337.1,1831382.0,0.0,0.0,
2025-09-18 00:00:00+05:30,1342.0,1342.0,1320.4,1327.4,708672.0,0.0,0.0,
2025-09-19 00:00:00+05:30,1328.0,1337.8,1322.2,1328.2,1037085.0,0.0,0.0,
2025-09-22 00:00:00+05:30,1351.0,1363.0,1337.0,1339.9,1193493.0,0.0,0.0,
2025-09-23 00:00:00+05:30,1339.2,1343.5,1325.0,1341.2,608739.0,0.0,0.0,
2025-09-24 00:00:00+05:30,1336.0,1357.0,1332.8,1350.9,755361.0,0.0,0.0,
2025-09-25 00:00:00+05:30,1343.1,1362.8,1314.7,1317.6,1180092.0,0.0,0.0,
2025-09-26 00:00:00+05:30,1319.8,1319.9,1295.0,1297.4,733634.0,0.0,0.0,
2025-09-29 00:00:00+05:30,1304.6,1313.6,1300.0,1308.5,829604.0,0.0,0.0,
