date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,1435.0,1464.8,1428.2,1447.6,1297031.0,0.0,0.0,
2025-11-04 00:00:00+05:30,1455.0,1458.1,1443.0,1450.9,961290.0,0.0,0.0,
2025-11-06 00:00:00+05:30,1470.0,1475.0,1413.5,1416.5,1003182.0,0.0,0.0,
2025-11-07 00:00:00+05:30,1416.5,1433.7,1404.0,1429.1,507698.0,0.0,0.0,
2025-11-10 00:00:00+05:30,1429.1,1430.1,1405.5,1409.5,429606.0,0.0,0.0,
2025-11-11 00:00:00+05:30,1413.3,1431.0,1408.7,1414.5,1025644.0,0.0,0.0,
2025-11-12 00:00:00+05:30,1418.1,1439.2,1412.3,1435.6,1363723.0,0.0,0.0,
2025-11-13 00:00:00+05:30,1435.0,1435.9,1417.4,1420.8,464975.0,0.0,0.0,
2025-11-14 00:00:00+05:30,1419.0,1432.4,1412.8,1429.4,335913.0,0.0,0.0,
2025-11-17 00:00:00+05:30,1434.0,1438.1,1424.3,1434.9,380093.0,0.0,0.0,
2025-11-18 00:00:00+05:30,1438.0,1438.2,1416.9,1434.7,455921.0,0.0,0.0,
2025-11-19 00:00:00+05:30,1428.2,1428.5,1408.7,1411.7,484493.0,0.0,0.0,
2025-11-20 00:00:00+05:30,1410.0,1432.8,1406.7,1416.2,560899.0,0.0,0.0,
2025-11-21 00:00:00+05:30,1410.0,1430.0,1395.3,1427.1,1018074.0,0.0,0.0,
