date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,1554.56,1565.7,1541.74,1546.31,931415.0,0.0,0.0,
2025-05-05 00:00:00+05:30,1556.16,1561.92,1544.23,1549.79,247436.0,0.0,0.0,
2025-05-06 00:00:00+05:30,1549.79,1578.52,1541.24,1566.89,898145.0,0.0,0.0,
2025-05-07 00:00:00+05:30,1605.36,1606.35,1528.42,1580.01,2290058.0,0.0,0.0,
2025-05-08 00:00:00+05:30,1580.01,1584.19,1522.95,1528.02,715376.0,0.0,0.0,
2025-05-09 00:00:00+05:30,1516.0,1535.08,1489.56,1522.06,991191.0,0.0,0.0,
2025-05-12 00:00:00+05:30,1545.72,1570.47,1542.84,1554.86,480122.0,0.0,0.0,
2025-05-13 00:00:00+05:30,1554.86,1563.81,1539.85,1544.62,427254.0,0.0,0.0,
2025-05-14 00:00:00+05:30,1540.75,1553.17,1511.92,1525.24,638135.0,0.0,0.0,
2025-05-15 00:00:00+05:30,1520.67,1536.77,1518.98,1529.32,441481.0,0.0,0.0,
2025-05-16 00:00:00+05:30,1540.75,1547.9,1521.96,1531.11,847943.0,0.0,0.0,
2025-05-19 00:00:00+05:30,1531.11,1558.34,1526.93,1546.71,982452.0,0.0,0.0,
2025-05-20 00:00:00+05:30,1562.62,1562.62,1530.91,1547.31,726976.0,0.0,0.0,
2025-05-21 00:00:00+05:30,1560.63,1560.63,1492.74,1548.1,2403116.0,0.0,0.0,
2025-05-22 00:00:00+05:30,1542.24,1567.59,1510.03,1559.04,776793.0,0.0,0.0,
2025-05-23 00:00:00+05:30,1560.93,1583.39,1558.84,1569.48,640485.0,0.0,0.0,
2025-05-26 00:00:00+05:30,1570.57,1578.82,1543.73,1546.21,343457.0,0.0,0.0,
2025-05-27 00:00:00+05:30,1553.97,1555.66,1519.57,1523.95,639811.0,0.0,0.0,
2025-05-28 00:00:00+05:30,1523.95,1530.61,1509.04,1513.61,423530.0,0.0,0.0,
2025-05-29 00:00:00+05:30,1516.0,1520.17,1497.71,1513.51,649913.0,0.0,0.0,
2025-05-30 00:00:00+05:30,1511.03,1528.62,1489.56,1511.03,1450384.0,0.0,0.0,
