date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,1542.0,1552.85,1520.0,1532.2,554366.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,1532.4,1545.0,1513.1,1542.95,522548.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,1549.0,1549.0,1520.65,1526.05,618463.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,1526.2,1535.0,1515.15,1530.1,423566.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,1537.75,1537.75,1513.05,1516.6,323615.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,1512.7,1522.65,1492.25,1506.25,516426.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,1517.0,1526.15,1500.05,1513.5,522996.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,1520.0,1522.2,1506.75,1516.8,324261.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,1510.8,1532.75,1510.8,1525.95,540314.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,1528.15,1529.0,1482.85,1512.05,462501.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,1512.05,1544.3,1467.35,1519.2,805782.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,1540.0,1567.7,1528.1,1563.3,2444937.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,1580.0,1595.85,1539.7,1579.6,2242721.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,1560.0,1586.0,1554.4,1572.35,584413.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,1578.6,1588.95,1541.3,1544.8,484886.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,1530.6,1558.35,1530.6,1545.05,375618.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,1554.6,1569.75,1541.5,1564.75,388993.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,1579.6,1579.6,1553.05,1566.95,544734.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,1560.05,1589.5,1560.0,1579.4,356482.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,1584.15,1665.35,1567.2,1619.55,3987698.0,0.0,0.0,0.0
