date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,232.55,236.84,231.22,233.83,847729,0.0,0.0
2022-09-02 00:00:00+05:30,234.81,236.2,230.08,231.76,949709,0.0,0.0
2022-09-05 00:00:00+05:30,231.86,235.11,231.86,233.14,733426,0.0,0.0
2022-09-06 00:00:00+05:30,234.03,244.58,234.03,243.94,2845405,0.0,0.0
2022-09-07 00:00:00+05:30,243.59,247.54,241.67,243.54,2943376,0.0,0.0
2022-09-08 00:00:00+05:30,246.01,246.55,240.09,241.52,1693576,0.0,0.0
2022-09-09 00:00:00+05:30,242.66,243.54,237.82,239.01,1440094,0.0,0.0
2022-09-12 00:00:00+05:30,239.84,241.82,238.27,239.4,1780313,0.0,0.0
2022-09-13 00:00:00+05:30,239.65,241.52,236.79,237.67,706539,0.0,0.0
2022-09-14 00:00:00+05:30,233.53,240.73,233.34,238.12,1219819,0.0,0.0
2022-09-15 00:00:00+05:30,238.66,243.39,236.69,241.87,962944,0.0,0.0
2022-09-16 00:00:00+05:30,243.74,244.43,229.49,233.43,2072306,0.0,0.0
2022-09-19 00:00:00+05:30,232.74,234.72,228.6,229.05,2730402,0.0,0.0
2022-09-20 00:00:00+05:30,232.05,234.22,231.26,231.91,480747,0.0,0.0
2022-09-21 00:00:00+05:30,231.86,233.34,227.12,228.01,678311,0.0,0.0
2022-09-22 00:00:00+05:30,226.33,230.38,224.16,228.45,1442058,0.0,0.0
2022-09-23 00:00:00+05:30,228.45,229.24,220.51,221.5,1544309,0.0,0.0
2022-09-26 00:00:00+05:30,219.53,220.37,209.42,212.58,3119657,0.0,0.0
2022-09-27 00:00:00+05:30,214.06,216.87,211.44,214.45,1741324,0.0,0.0
2022-09-28 00:00:00+05:30,212.38,213.86,210.01,210.9,606925,0.0,0.0
2022-09-29 00:00:00+05:30,212.82,214.99,207.6,209.32,903927,0.0,0.0
