date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,718.85,718.85,709.93,713.1,1040532.0,0.0,0.0,
2025-08-04 00:00:00+05:30,710.92,725.99,706.66,723.71,551240.0,0.0,0.0,
2025-08-05 00:00:00+05:30,723.71,725.54,715.63,720.09,560776.0,0.0,0.0,
2025-08-06 00:00:00+05:30,729.76,736.7,718.16,723.46,1507424.0,0.0,0.0,
2025-08-07 00:00:00+05:30,718.85,722.72,710.03,720.98,804696.0,0.0,0.0,
2025-08-08 00:00:00+05:30,721.23,724.7,710.92,712.85,359497.0,0.0,0.0,
2025-08-11 00:00:00+05:30,712.6,719.2,710.18,717.17,447545.0,0.0,0.0,
2025-08-12 00:00:00+05:30,717.86,721.88,713.89,714.44,275269.0,0.0,0.0,
2025-08-13 00:00:00+05:30,714.94,723.61,713.89,721.18,592729.0,0.0,0.0,
2025-08-14 00:00:00+05:30,727.28,731.49,715.68,718.65,1074069.0,0.0,0.0,
2025-08-18 00:00:00+05:30,723.81,725.59,714.29,715.78,632805.0,0.0,0.0,
2025-08-19 00:00:00+05:30,716.37,721.08,715.03,720.24,392467.0,0.0,0.0,
2025-08-20 00:00:00+05:30,720.24,727.08,720.24,725.0,521749.0,0.0,0.0,
2025-08-21 00:00:00+05:30,724.7,728.07,717.91,719.55,405628.0,0.0,0.0,
2025-08-22 00:00:00+05:30,720.54,721.83,714.98,719.84,673850.0,1.0,0.0,
2025-08-25 00:00:00+05:30,721.58,722.38,715.87,716.72,881565.0,0.0,0.0,
2025-08-26 00:00:00+05:30,714.88,719.35,709.91,712.15,1384604.0,0.0,0.0,
2025-08-28 00:00:00+05:30,711.9,711.9,692.44,694.67,1668258.0,0.0,0.0,
2025-08-29 00:00:00+05:30,695.02,697.01,684.89,687.03,856066.0,0.0,0.0,
