date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,811.64,816.27,805.77,813.14,985235.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,813.14,831.16,813.14,828.42,1104201.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,829.57,835.54,821.9,829.22,1153943.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,829.57,838.03,827.98,833.4,1345367.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,833.4,840.42,825.78,827.18,1312492.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,827.18,837.14,826.43,830.27,970147.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,835.25,844.26,829.62,831.56,1006094.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,833.75,853.47,829.92,851.93,2301272.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,851.48,856.16,832.61,836.44,1281101.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,831.61,835.79,816.82,832.01,1034298.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,831.56,840.42,831.56,839.03,729632.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,836.34,839.03,821.6,823.39,762025.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,821.55,823.39,806.66,809.65,724323.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,801.68,804.92,795.01,802.23,808692.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,799.69,809.35,777.78,781.02,1390018.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,783.56,789.29,774.0,784.95,1084917.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,784.11,789.68,776.19,785.55,834321.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,784.8,788.94,775.29,779.18,827630.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,774.05,782.76,774.05,776.04,636165.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,776.04,778.48,761.95,765.78,2554813.0,0.0,0.0,0.0
