date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,687.57,700.93,686.48,698.94,631745.0,0.0,0.0,
2025-09-02 00:00:00+05:30,698.94,708.52,696.11,706.94,885201.0,0.0,0.0,
2025-09-03 00:00:00+05:30,707.93,708.47,703.31,707.78,386447.0,0.0,0.0,
2025-09-04 00:00:00+05:30,709.91,711.55,704.65,706.04,509597.0,0.0,0.0,
2025-09-05 00:00:00+05:30,706.24,709.82,700.98,708.97,460678.0,0.0,0.0,
2025-09-08 00:00:00+05:30,708.92,713.39,706.74,708.03,382250.0,0.0,0.0,
2025-09-09 00:00:00+05:30,708.03,710.61,705.15,708.13,287154.0,0.0,0.0,
2025-09-10 00:00:00+05:30,709.12,716.37,709.02,713.44,978049.0,0.0,0.0,
2025-09-11 00:00:00+05:30,713.54,719.79,712.55,714.58,800265.0,0.0,0.0,
2025-09-12 00:00:00+05:30,714.53,719.25,713.64,717.06,653882.0,0.0,0.0,
2025-09-15 00:00:00+05:30,717.81,725.11,717.41,720.09,766401.0,0.0,0.0,
2025-09-16 00:00:00+05:30,720.09,723.22,718.35,722.03,524148.0,0.0,0.0,
2025-09-17 00:00:00+05:30,724.46,730.47,722.57,725.75,811304.0,0.0,0.0,
2025-09-18 00:00:00+05:30,727.69,731.21,725.21,730.17,689466.0,0.0,0.0,
2025-09-19 00:00:00+05:30,730.17,733.74,727.99,731.36,1021813.0,0.0,0.0,
2025-09-22 00:00:00+05:30,730.17,731.71,719.74,721.93,721501.0,0.0,0.0,
2025-09-23 00:00:00+05:30,721.98,724.81,715.87,717.46,571765.0,0.0,0.0,
2025-09-24 00:00:00+05:30,716.91,719.69,708.92,710.36,773061.0,0.0,0.0,
2025-09-25 00:00:00+05:30,708.82,715.87,707.83,709.82,835870.0,0.0,0.0,
2025-09-26 00:00:00+05:30,707.33,708.38,697.01,698.1,770172.0,0.0,0.0,
2025-09-29 00:00:00+05:30,698.15,702.91,693.04,694.77,807138.0,0.0,0.0,
