date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-09-02 00:00:00+05:30,930.42,930.42,919.56,928.48,1054893.0,0.0,0.0,0.0
2024-09-03 00:00:00+05:30,929.42,940.37,929.28,935.57,1573400.0,0.0,0.0,0.0
2024-09-04 00:00:00+05:30,925.56,932.45,923.73,930.66,1562616.0,0.0,0.0,0.0
2024-09-05 00:00:00+05:30,931.46,943.89,930.27,936.66,1929930.0,0.0,0.0,0.0
2024-09-06 00:00:00+05:30,937.0,939.58,917.04,927.99,2639602.0,0.0,0.0,0.0
2024-09-09 00:00:00+05:30,919.61,924.32,910.6,918.57,1435727.0,0.0,0.0,0.0
2024-09-10 00:00:00+05:30,918.67,925.21,913.62,921.65,1256105.0,0.0,0.0,0.0
2024-09-11 00:00:00+05:30,918.57,925.51,911.74,914.86,1272594.0,0.0,0.0,0.0
2024-09-12 00:00:00+05:30,917.19,924.42,911.64,922.88,943329.0,0.0,0.0,0.0
2024-09-13 00:00:00+05:30,927.54,948.4,926.5,928.38,2599598.0,0.0,0.0,0.0
2024-09-16 00:00:00+05:30,928.98,933.39,919.27,927.24,1136823.0,0.0,0.0,0.0
2024-09-17 00:00:00+05:30,931.01,931.01,920.06,924.62,828569.0,0.0,0.0,0.0
2024-09-18 00:00:00+05:30,921.55,924.42,893.06,897.32,1847560.0,0.0,0.0,0.0
2024-09-19 00:00:00+05:30,899.75,905.94,858.18,875.62,3593230.0,0.0,0.0,0.0
2024-09-20 00:00:00+05:30,880.03,888.85,873.69,886.12,1955170.0,0.0,0.0,0.0
2024-09-23 00:00:00+05:30,890.09,904.35,886.91,901.93,1325815.0,0.0,0.0,0.0
2024-09-24 00:00:00+05:30,903.71,911.14,901.73,903.41,1174611.0,0.0,0.0,0.0
2024-09-25 00:00:00+05:30,905.69,905.69,888.85,893.06,1074569.0,0.0,0.0,0.0
2024-09-26 00:00:00+05:30,891.82,900.74,885.77,898.51,1365404.0,0.0,0.0,0.0
2024-09-27 00:00:00+05:30,893.85,919.56,893.85,916.49,2305800.0,0.0,0.0,0.0
