date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,1120.0,1125.0,1064.05,1071.5,240796.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,1055.05,1065.25,915.0,985.7,579312.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,970.9,1090.1,954.4,1059.85,225431.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,1087.0,1109.95,1060.0,1099.75,286238.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,1098.2,1145.5,1086.15,1127.55,225708.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,1126.8,1166.95,1111.2,1133.55,182854.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,1133.55,1156.0,1124.4,1151.7,268519.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,1190.0,1350.0,1180.0,1332.85,3550743.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,1346.0,1346.0,1255.55,1280.45,734589.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,1280.0,1311.95,1266.5,1305.35,330345.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,1305.35,1305.75,1262.75,1284.25,313632.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,1284.25,1450.0,1251.25,1415.9,1902053.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,1406.0,1406.95,1351.35,1376.4,389659.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,1404.3,1635.0,1404.3,1533.45,4488793.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,1521.05,1544.8,1462.05,1497.4,846913.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,1498.0,1546.95,1475.55,1490.7,451275.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,1490.7,1505.25,1461.0,1489.2,210910.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,1489.2,1539.0,1454.0,1472.35,471059.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,1476.95,1499.85,1470.1,1476.2,78512.0,0.0,0.0,0.0
