date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,319.07,324.01,317.73,322.08,127389.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,322.33,330.93,319.91,321.44,163540.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,321.44,325.89,320.26,323.47,150287.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,324.31,334.2,323.86,325.5,242401.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,324.7,332.71,322.23,325.74,258256.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,327.77,339.14,327.72,329.4,303095.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,330.24,330.29,322.53,326.63,151266.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,329.25,329.25,317.39,320.85,138284.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,320.35,323.17,314.52,316.2,122209.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,309.63,318.33,309.63,315.31,130271.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,321.34,326.04,319.02,324.66,219635.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,324.61,331.03,314.67,321.1,215216.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,325.74,331.23,316.2,326.19,186862.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,329.94,333.21,325.0,328.71,186458.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,328.26,349.03,324.9,333.16,702164.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,332.02,338.0,327.92,334.3,343225.0,0.0,0.0,0.0
2022-09-23 00:00:00+05:30,334.15,340.13,321.59,324.8,282714.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,320.35,323.12,297.66,307.01,378941.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,308.49,311.01,298.6,301.07,159148.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,297.12,302.46,293.41,297.07,115282.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,299.74,316.2,298.6,311.95,195242.0,0.0,0.0,0.0
