date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-03-02 00:00:00+05:30,333.75,354.76,327.52,351.5,277456.0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,359.31,365.44,347.69,350.91,145929.0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,351.6,353.92,341.07,346.51,106947.0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,340.52,342.11,329.3,336.03,214825.0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,338.35,345.07,337.21,341.46,124441.0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,345.07,351.01,342.11,346.61,131071.0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,351.7,355.85,342.11,343.19,171589.0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,343.1,348.04,337.71,345.72,91452.0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,347.84,370.78,344.83,354.91,298639.0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,360.79,360.79,330.24,337.26,207741.0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,341.12,348.14,326.29,329.7,229008.0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,338.1,351.94,331.43,348.39,276970.0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,354.86,354.96,338.15,348.24,114374.0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,348.04,351.01,340.13,341.76,40929.0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,344.83,350.71,341.12,342.5,75654.0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,345.86,359.61,343.89,358.57,135736.0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,361.88,365.84,349.77,350.66,121734.0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,352.49,355.95,346.06,347.64,55425.0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,350.02,351.85,331.23,338.89,61016.0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,344.13,345.91,321.99,329.3,82334.0,0.0,0.0,0.0
