date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,1746.96,1827.29,1734.2,1804.07,286036.0,0.0,0.0,
2025-05-05 00:00:00+05:30,1896.06,1989.35,1860.28,1929.15,1931092.0,0.0,0.0,
2025-05-06 00:00:00+05:30,1939.22,1944.6,1839.75,1864.57,316581.0,0.0,0.0,
2025-05-07 00:00:00+05:30,1822.91,1942.01,1819.42,1899.35,425901.0,0.0,0.0,
2025-05-08 00:00:00+05:30,1929.4,1947.9,1813.3,1833.1,199191.0,6.35,0.0,
2025-05-09 00:00:00+05:30,1775.0,1827.4,1761.0,1806.6,202727.0,0.0,0.0,
2025-05-12 00:00:00+05:30,1874.9,1912.4,1874.0,1897.8,207509.0,0.0,0.0,
2025-05-13 00:00:00+05:30,1900.0,1910.0,1872.0,1884.4,139734.0,0.0,0.0,
2025-05-14 00:00:00+05:30,1904.7,1940.0,1880.0,1903.1,230393.0,0.0,0.0,
2025-05-15 00:00:00+05:30,1922.3,1972.0,1902.0,1919.6,310342.0,0.0,0.0,
2025-05-16 00:00:00+05:30,1939.5,2073.4,1917.8,2030.2,847230.0,0.0,0.0,
2025-05-19 00:00:00+05:30,2055.2,2170.0,2055.2,2113.3,825901.0,0.0,0.0,
2025-05-20 00:00:00+05:30,2124.5,2165.0,2031.5,2053.9,470859.0,0.0,0.0,
2025-05-21 00:00:00+05:30,2053.8,2108.3,2035.0,2051.9,346156.0,0.0,0.0,
2025-05-22 00:00:00+05:30,2044.9,2092.5,2039.3,2047.2,223523.0,0.0,0.0,
2025-05-23 00:00:00+05:30,2052.9,2069.1,1941.4,1953.0,4017972.0,0.0,0.0,
2025-05-26 00:00:00+05:30,1964.0,1980.0,1921.5,1954.3,401461.0,0.0,0.0,
2025-05-27 00:00:00+05:30,1954.0,1958.1,1900.0,1907.5,251557.0,0.0,0.0,
2025-05-28 00:00:00+05:30,1921.4,1948.2,1907.2,1917.4,216976.0,0.0,0.0,
2025-05-29 00:00:00+05:30,1927.0,1939.5,1865.7,1876.8,274362.0,0.0,0.0,
2025-05-30 00:00:00+05:30,1876.8,1901.0,1818.0,1829.9,289466.0,0.0,0.0,
