date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-09-01 00:00:00+05:30,758.42,779.13,757.38,774.93,231548.0,0.0,0.0,0.0
2023-09-04 00:00:00+05:30,781.59,792.43,780.6,784.77,172103.0,4.35,0.0,0.0
2023-09-05 00:00:00+05:30,790.34,793.52,780.5,783.33,129486.0,0.0,0.0,0.0
2023-09-06 00:00:00+05:30,786.46,789.45,773.34,778.86,100549.0,0.0,0.0,0.0
2023-09-07 00:00:00+05:30,780.5,782.88,764.04,769.51,99486.0,0.0,0.0,0.0
2023-09-08 00:00:00+05:30,769.46,785.37,765.58,778.61,162713.0,0.0,0.0,0.0
2023-09-11 00:00:00+05:30,783.43,807.84,778.51,791.29,207854.0,0.0,0.0,0.0
2023-09-12 00:00:00+05:30,801.38,809.83,740.73,751.71,409924.0,0.0,0.0,0.0
2023-09-13 00:00:00+05:30,752.61,767.57,702.55,754.0,447085.0,0.0,0.0,0.0
2023-09-14 00:00:00+05:30,755.64,783.03,754.7,768.22,214749.0,0.0,0.0,0.0
2023-09-15 00:00:00+05:30,768.62,809.33,768.62,799.39,448526.0,0.0,0.0,0.0
2023-09-18 00:00:00+05:30,801.88,856.06,791.44,817.29,815295.0,0.0,0.0,0.0
2023-09-20 00:00:00+05:30,818.83,834.14,805.45,815.05,329401.0,0.0,0.0,0.0
2023-09-21 00:00:00+05:30,812.07,828.97,798.94,806.05,162457.0,0.0,0.0,0.0
2023-09-22 00:00:00+05:30,808.84,813.61,791.24,803.57,139399.0,0.0,0.0,0.0
2023-09-25 00:00:00+05:30,805.01,807.54,781.44,785.92,187708.0,0.0,0.0,0.0
2023-09-26 00:00:00+05:30,786.36,808.34,783.53,803.62,126294.0,0.0,0.0,0.0
2023-09-27 00:00:00+05:30,810.33,958.87,810.33,923.67,3407789.0,0.0,0.0,0.0
2023-09-28 00:00:00+05:30,907.71,935.85,900.56,914.87,1024569.0,0.0,0.0,0.0
2023-09-29 00:00:00+05:30,915.72,919.99,897.82,904.93,186379.0,0.0,0.0,0.0
