date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-03-01 00:00:00+05:30,959.42,973.39,934.61,935.95,75025.0,0.0,0.0,0.0
2024-03-04 00:00:00+05:30,937.59,942.51,904.78,910.55,122212.0,0.0,0.0,0.0
2024-03-05 00:00:00+05:30,909.7,910.45,877.49,890.27,248802.0,0.0,0.0,0.0
2024-03-06 00:00:00+05:30,890.27,897.42,869.98,873.46,186077.0,0.0,0.0,0.0
2024-03-07 00:00:00+05:30,873.96,882.31,847.51,865.66,276124.0,0.0,0.0,0.0
2024-03-11 00:00:00+05:30,866.05,880.47,829.91,842.89,156444.0,0.0,0.0,0.0
2024-03-12 00:00:00+05:30,848.61,851.64,800.93,806.85,194418.0,0.0,0.0,0.0
2024-03-13 00:00:00+05:30,810.72,820.72,725.81,736.65,303499.0,0.0,0.0,0.0
2024-03-14 00:00:00+05:30,736.75,812.12,731.03,799.39,353037.0,0.0,0.0,0.0
2024-03-15 00:00:00+05:30,805.45,822.31,789.6,801.03,138923.0,0.0,0.0,0.0
2024-03-18 00:00:00+05:30,801.03,820.22,794.32,798.94,94442.0,0.0,0.0,0.0
2024-03-19 00:00:00+05:30,785.62,807.39,785.62,791.58,95922.0,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,799.44,799.44,766.13,784.53,135963.0,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,795.21,893.84,786.22,866.8,372294.0,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,868.99,889.57,860.39,878.04,144224.0,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,878.88,933.52,859.24,919.55,212780.0,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,969.41,1039.85,940.13,986.86,1664082.0,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,987.31,1003.81,977.56,993.02,178171.0,0.0,0.0,0.0
