date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-08-01 00:00:00+05:30,293.66,299.0,288.76,296.13,168055.0,0.0,0.0,0.0
2022-08-02 00:00:00+05:30,296.62,305.23,287.73,301.12,175853.0,0.0,0.0,0.0
2022-08-03 00:00:00+05:30,279.82,295.64,276.31,279.27,412968.0,0.0,0.0,0.0
2022-08-04 00:00:00+05:30,281.74,286.64,273.39,276.75,120236.0,0.0,0.0,0.0
2022-08-05 00:00:00+05:30,280.8,286.34,279.86,282.39,92509.0,0.0,0.0,0.0
2022-08-08 00:00:00+05:30,284.71,284.71,276.85,277.54,60764.0,0.0,0.0,0.0
2022-08-10 00:00:00+05:30,277.84,281.79,276.9,278.13,64418.0,0.0,0.0,0.0
2022-08-11 00:00:00+05:30,280.01,291.09,278.83,287.68,432618.0,0.0,0.0,0.0
2022-08-12 00:00:00+05:30,288.47,306.51,284.31,300.38,367348.0,0.0,0.0,0.0
2022-08-16 00:00:00+05:30,306.51,346.85,306.46,340.33,1405557.0,0.0,0.0,0.0
2022-08-17 00:00:00+05:30,339.09,343.1,324.31,328.36,473338.0,0.0,0.0,0.0
2022-08-18 00:00:00+05:30,327.18,339.78,324.75,335.58,305456.0,0.0,0.0,0.0
2022-08-19 00:00:00+05:30,337.16,337.16,318.97,324.7,228241.0,0.0,0.0,0.0
2022-08-22 00:00:00+05:30,324.21,324.7,307.5,310.32,209841.0,0.0,0.0,0.0
2022-08-23 00:00:00+05:30,308.49,324.7,304.88,319.22,246665.0,0.0,0.0,0.0
2022-08-24 00:00:00+05:30,320.35,327.28,319.02,320.55,162141.0,0.0,0.0,0.0
2022-08-25 00:00:00+05:30,323.02,329.25,315.56,317.54,204138.0,0.0,0.0,0.0
2022-08-26 00:00:00+05:30,320.06,321.49,311.46,313.04,112139.0,0.0,0.0,0.0
2022-08-29 00:00:00+05:30,304.63,316.15,302.11,314.03,178431.0,0.0,0.0,0.0
2022-08-30 00:00:00+05:30,318.57,329.25,316.4,319.12,223751.0,0.0,0.0,0.0
