date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-01-01 00:00:00+05:30,1084.35,1094.19,1072.07,1076.64,70772.0,0.0,0.0,0.0
2024-01-02 00:00:00+05:30,1076.59,1088.57,1052.93,1067.54,79055.0,0.0,0.0,0.0
2024-01-03 00:00:00+05:30,1063.86,1082.51,1050.99,1061.43,63310.0,0.0,0.0,0.0
2024-01-04 00:00:00+05:30,1059.09,1078.73,1056.76,1066.25,57262.0,0.0,0.0,0.0
2024-01-05 00:00:00+05:30,1067.79,1081.21,1055.91,1062.22,55086.0,0.0,0.0,0.0
2024-01-08 00:00:00+05:30,1068.29,1073.76,1043.98,1048.45,58094.0,0.0,0.0,0.0
2024-01-09 00:00:00+05:30,1053.87,1059.49,1039.21,1046.07,73408.0,0.0,0.0,0.0
2024-01-10 00:00:00+05:30,1045.12,1046.32,1020.12,1037.52,99724.0,0.0,0.0,0.0
2024-01-11 00:00:00+05:30,1037.52,1045.77,1015.15,1017.53,76630.0,0.0,0.0,0.0
2024-01-12 00:00:00+05:30,1021.56,1028.37,1002.22,1011.17,107129.0,0.0,0.0,0.0
2024-01-15 00:00:00+05:30,1007.19,1014.1,994.27,998.14,138395.0,0.0,0.0,0.0
2024-01-16 00:00:00+05:30,998.24,1065.36,998.24,1057.5,257707.0,0.0,0.0,0.0
2024-01-17 00:00:00+05:30,1060.88,1063.81,1015.89,1022.55,159788.0,0.0,0.0,0.0
2024-01-18 00:00:00+05:30,1014.15,1016.34,971.8,1006.4,147544.0,0.0,0.0,0.0
2024-01-19 00:00:00+05:30,1010.17,1021.56,1003.02,1017.08,100140.0,0.0,0.0,0.0
2024-01-23 00:00:00+05:30,1014.45,1024.09,954.49,961.85,255523.0,0.0,0.0,0.0
2024-01-24 00:00:00+05:30,946.89,954.49,878.23,895.19,625895.0,0.0,0.0,0.0
2024-01-25 00:00:00+05:30,895.19,950.97,837.47,937.74,1026371.0,0.0,0.0,0.0
2024-01-29 00:00:00+05:30,939.58,952.46,889.37,890.91,510214.0,0.0,0.0,0.0
2024-01-30 00:00:00+05:30,893.84,899.21,845.13,855.76,604729.0,0.0,0.0,0.0
