date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-05-02 00:00:00+05:30,306.51,308.93,301.67,305.42,69153.0,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,305.42,309.48,295.73,303.0,112257.0,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,303.69,306.91,296.62,300.63,53140.0,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,293.66,302.56,288.76,300.08,76695.0,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,298.6,300.08,285.11,295.14,60274.0,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,292.82,299.59,286.74,289.55,46620.0,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,287.82,290.69,275.12,279.17,103839.0,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,267.06,274.82,265.23,265.53,84415.0,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,262.12,276.85,252.28,254.31,55453.0,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,260.44,260.44,241.6,253.42,60668.0,0.0,0.0,0.0
2022-05-17 00:00:00+05:30,252.33,266.07,252.33,266.07,26084.0,0.0,0.0,0.0
2022-05-18 00:00:00+05:30,273.83,279.37,273.83,279.37,9344.0,0.0,0.0,0.0
2022-05-19 00:00:00+05:30,279.02,293.31,268.94,285.75,95233.0,0.0,0.0,0.0
2022-05-20 00:00:00+05:30,296.62,299.49,275.86,282.78,72224.0,0.0,0.0,0.0
2022-05-23 00:00:00+05:30,282.78,287.73,268.64,280.71,54348.0,0.0,0.0,0.0
2022-05-24 00:00:00+05:30,271.91,281.79,267.95,276.16,30598.0,0.0,0.0,0.0
2022-05-25 00:00:00+05:30,286.14,286.14,262.36,263.06,50842.0,0.0,0.0,0.0
2022-05-26 00:00:00+05:30,263.01,263.06,249.91,256.78,61033.0,0.0,0.0,0.0
2022-05-27 00:00:00+05:30,260.98,268.94,253.22,256.73,38185.0,0.0,0.0,0.0
2022-05-30 00:00:00+05:30,257.07,269.43,255.1,262.96,61682.0,0.0,0.0,0.0
