date,open,high,low,close,volume,dividends,stock_splits
2021-11-01 00:00:00+05:30,483.9,486.69,467.11,482.71,2345670,0.0,0.0
2021-11-02 00:00:00+05:30,502.04,506.81,483.46,484.8,2144313,0.0,0.0
2021-11-03 00:00:00+05:30,481.92,492.0,479.03,482.06,1012119,0.0,0.0
2021-11-04 00:00:00+05:30,487.48,490.61,485.34,486.64,527021,0.0,0.0
2021-11-08 00:00:00+05:30,490.86,501.79,487.43,498.36,1270353,0.0,0.0
2021-11-09 00:00:00+05:30,500.1,517.3,500.1,506.61,3932791,0.0,0.0
2021-11-10 00:00:00+05:30,504.62,512.72,496.97,507.66,1864729,0.0,0.0
2021-11-11 00:00:00+05:30,508.15,515.81,497.97,500.15,1816299,0.0,0.0
2021-11-12 00:00:00+05:30,503.88,506.66,494.44,503.88,816526,0.0,0.0
2021-11-15 00:00:00+05:30,503.88,511.58,501.2,502.24,746386,0.0,0.0
2021-11-16 00:00:00+05:30,504.08,523.61,503.58,515.61,2415265,0.0,0.0
2021-11-17 00:00:00+05:30,518.49,533.2,516.85,527.04,2141051,0.0,0.0
2021-11-18 00:00:00+05:30,528.73,531.06,498.26,506.76,3714327,0.0,0.0
2021-11-22 00:00:00+05:30,508.05,509.0,475.55,483.16,3027500,0.0,0.0
2021-11-23 00:00:00+05:30,482.01,496.13,473.87,492.35,1911753,0.0,0.0
2021-11-24 00:00:00+05:30,496.57,498.91,482.81,485.69,847176,0.0,0.0
2021-11-25 00:00:00+05:30,488.08,491.95,483.36,489.72,1112012,0.0,0.0
2021-11-26 00:00:00+05:30,482.06,483.95,455.18,457.42,4111286,0.0,0.0
2021-11-29 00:00:00+05:30,451.4,467.45,440.17,458.41,4104330,0.0,0.0
