date,open,high,low,close,volume,dividends,stock_splits
2021-11-01 00:00:00+05:30,12.88,13.25,12.71,13.06,18981620,0.0,0.0
2021-11-02 00:00:00+05:30,13.05,13.22,13.0,13.05,15185560,0.0,0.0
2021-11-03 00:00:00+05:30,13.15,13.15,12.96,13.0,13281670,0.0,0.0
2021-11-04 00:00:00+05:30,13.05,13.22,13.01,13.15,5636587,0.0,0.0
2021-11-08 00:00:00+05:30,13.2,13.4,13.07,13.13,16857870,0.0,0.0
2021-11-09 00:00:00+05:30,13.14,13.22,13.06,13.08,13131840,0.0,0.0
2021-11-10 00:00:00+05:30,13.1,13.14,13.01,13.03,12061160,0.0,0.0
2021-11-11 00:00:00+05:30,13.2,13.55,13.2,13.24,23100510,0.0,0.0
2021-11-12 00:00:00+05:30,13.3,13.37,13.06,13.17,8974276,0.0,0.0
2021-11-15 00:00:00+05:30,13.2,13.23,13.02,13.05,14831020,0.0,0.0
2021-11-16 00:00:00+05:30,13.1,13.17,13.03,13.06,14056510,0.0,0.0
2021-11-17 00:00:00+05:30,13.0,13.13,12.95,13.02,14221620,0.0,0.0
2021-11-18 00:00:00+05:30,13.02,13.05,12.8,12.86,15544550,0.0,0.0
2021-11-22 00:00:00+05:30,12.84,12.9,12.51,12.55,23247950,0.0,0.0
2021-11-23 00:00:00+05:30,12.55,12.69,12.44,12.58,12185740,0.0,0.0
2021-11-24 00:00:00+05:30,12.6,12.95,12.47,12.57,16642330,0.0,0.0
2021-11-25 00:00:00+05:30,12.6,12.79,12.57,12.73,7549642,0.0,0.0
2021-11-26 00:00:00+05:30,12.69,12.69,12.41,12.43,14463320,0.0,0.0
2021-11-29 00:00:00+05:30,12.43,12.44,12.15,12.17,12247690,0.0,0.0
