date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,489.2201475119509,497.7175091966671,489.2201475119509,494.3881530761719,1220655,0.0,0.0
2022-01-04 00:00:00+05:30,493.891214365449,494.78566867179273,481.0705914321488,486.4373779296875,1166045,0.0,0.0
2022-01-05 00:00:00+05:30,483.9527707701686,489.56798821034323,480.52399384249946,486.5367431640625,664939,0.0,0.0
2022-01-06 00:00:00+05:30,479.5301460180927,489.76673596699817,474.312460491471,485.8907470703125,842383,0.0,0.0
2022-01-07 00:00:00+05:30,486.98397106949847,492.400437573493,480.8718313761043,487.43121337890625,1107610,0.0,0.0
2022-01-10 00:00:00+05:30,489.07106391532665,501.89165660218737,488.32568026690757,500.59967041015625,1080986,0.0,0.0
2022-01-11 00:00:00+05:30,500.59966591491815,504.8235065513641,495.1335192089292,498.16473388671875,1403186,0.0,0.0
2022-01-12 00:00:00+05:30,501.8916489981466,508.64978184286014,500.301491172997,503.9787292480469,680385,0.0,0.0
2022-01-13 00:00:00+05:30,501.39473280741805,510.68715800200084,491.953206619766,508.79888916015625,1208916,0.0,0.0
2022-01-14 00:00:00+05:30,506.7614974236228,512.1282537009653,502.5376566904778,506.6124267578125,938170,0.0,0.0
2022-01-17 00:00:00+05:30,510.9356213835307,523.6568841968264,509.047352533681,521.7685546875,1174570,0.0,0.0
2022-01-18 00:00:00+05:30,524.9488778957667,525.0979182321222,503.97874485591194,507.8050537109375,1508361,0.0,0.0
2022-01-19 00:00:00+05:30,507.20875773379294,518.7870449115609,501.84200126617304,517.5447387695312,1598778,0.0,0.0
2022-01-20 00:00:00+05:30,517.5447223941972,519.8305534913111,508.8485796751396,512.5258178710938,650960,0.0,0.0
2022-01-21 00:00:00+05:30,507.6559484739235,510.7369039727383,491.2575080863041,498.9101257324219,1325230,0.0,0.0
2022-01-24 00:00:00+05:30,497.41936921494033,501.14628756570164,470.5358769766779,475.6044616699219,1944951,0.0,0.0
2022-01-25 00:00:00+05:30,470.08863564332444,489.3195404401356,464.72187927275235,487.38153076171875,1523451,0.0,0.0
2022-01-27 00:00:00+05:30,478.9338345538164,499.40704484629885,474.56092321215465,491.20782470703125,950616,0.0,0.0
2022-01-28 00:00:00+05:30,497.0218332639328,506.1651880119432,492.45014072505813,494.33843994140625,888583,0.0,0.0
