date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,215.24,222.43,210.4,220.33,6494457,0.0,0.0
2021-12-02 00:00:00+05:30,226.88,226.88,216.47,221.45,5476547,0.0,0.0
2021-12-03 00:00:00+05:30,221.94,223.41,219.55,220.72,3057835,0.0,0.0
2021-12-06 00:00:00+05:30,220.43,221.6,215.44,216.12,3731831,0.0,0.0
2021-12-07 00:00:00+05:30,218.67,222.78,217.88,221.5,3388732,0.0,0.0
2021-12-08 00:00:00+05:30,223.41,225.81,222.09,224.39,2245675,0.0,0.0
2021-12-09 00:00:00+05:30,225.03,226.0,221.94,222.73,1891344,0.0,0.0
2021-12-10 00:00:00+05:30,221.11,224.83,220.62,222.92,1440460,0.0,0.0
2021-12-13 00:00:00+05:30,225.12,231.43,224.15,225.22,2606025,0.0,0.0
2021-12-14 00:00:00+05:30,225.42,225.42,220.77,224.1,1471113,0.0,0.0
2021-12-15 00:00:00+05:30,224.19,227.28,222.09,222.97,2402500,0.0,0.0
2021-12-16 00:00:00+05:30,225.12,225.17,214.51,217.15,4514077,0.0,0.0
2021-12-17 00:00:00+05:30,218.08,218.08,209.37,211.13,4688485,0.0,0.0
2021-12-20 00:00:00+05:30,206.09,207.27,198.41,204.58,6291941,0.0,0.0
2021-12-21 00:00:00+05:30,207.9,211.52,205.26,207.37,3266770,0.0,0.0
2021-12-22 00:00:00+05:30,210.3,213.82,208.3,213.29,2361123,0.0,0.0
2021-12-23 00:00:00+05:30,215.54,216.47,212.7,213.29,2020609,0.0,0.0
2021-12-24 00:00:00+05:30,214.66,214.7,209.52,212.16,1262336,0.0,0.0
2021-12-27 00:00:00+05:30,211.57,213.04,209.13,212.65,1938613,0.0,0.0
2021-12-28 00:00:00+05:30,214.26,217.39,213.58,216.76,2441962,0.0,0.0
2021-12-29 00:00:00+05:30,216.51,218.37,214.17,214.66,1087517,0.0,0.0
2021-12-30 00:00:00+05:30,214.41,216.27,212.4,213.63,972100,0.0,0.0
