date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,465.12,475.55,460.85,472.42,2028162,0.0,0.0
2021-12-02 00:00:00+05:30,476.9,477.24,468.85,476.05,1538594,0.0,0.0
2021-12-03 00:00:00+05:30,476.2,481.92,474.46,477.05,1120592,0.0,0.0
2021-12-06 00:00:00+05:30,479.43,479.43,463.08,464.42,1014419,0.0,0.0
2021-12-07 00:00:00+05:30,473.47,481.97,468.15,478.93,1706128,0.0,0.0
2021-12-08 00:00:00+05:30,481.97,492.8,480.62,490.71,1772955,0.0,0.0
2021-12-09 00:00:00+05:30,494.93,495.83,486.59,490.76,686790,0.0,0.0
2021-12-10 00:00:00+05:30,485.89,493.99,483.16,491.31,803654,0.0,0.0
2021-12-13 00:00:00+05:30,496.82,503.18,491.21,492.2,800150,0.0,0.0
2021-12-14 00:00:00+05:30,488.97,488.97,480.37,486.49,924787,0.0,0.0
2021-12-15 00:00:00+05:30,484.3,494.69,484.3,488.47,1555695,0.0,0.0
2021-12-16 00:00:00+05:30,492.75,493.0,484.55,488.92,971345,0.0,0.0
2021-12-17 00:00:00+05:30,485.39,485.69,465.52,467.11,2420490,0.0,0.0
2021-12-20 00:00:00+05:30,457.17,457.22,437.29,444.4,1891091,0.0,0.0
2021-12-21 00:00:00+05:30,449.12,458.06,447.28,450.76,1395623,0.0,0.0
2021-12-22 00:00:00+05:30,456.13,469.0,455.73,467.6,1553516,0.0,0.0
2021-12-23 00:00:00+05:30,473.52,475.16,468.1,469.44,1504426,0.0,0.0
2021-12-24 00:00:00+05:30,472.08,472.08,457.17,464.67,1537138,0.0,0.0
2021-12-27 00:00:00+05:30,463.13,469.39,457.27,468.4,641654,0.0,0.0
2021-12-28 00:00:00+05:30,472.08,479.73,469.74,477.14,1167241,0.0,0.0
2021-12-29 00:00:00+05:30,476.55,478.54,471.43,472.87,414506,0.0,0.0
2021-12-30 00:00:00+05:30,471.48,473.47,465.86,467.45,387791,0.0,0.0
