date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,845.99,847.85,831.94,844.41,47631,0.0,0.0
2021-12-02 00:00:00+05:30,847.9,864.58,839.63,860.61,50844,0.0,0.0
2021-12-03 00:00:00+05:30,861.28,890.49,861.28,869.89,195658,0.0,0.0
2021-12-06 00:00:00+05:30,871.8,880.4,853.49,856.88,157116,0.0,0.0
2021-12-07 00:00:00+05:30,858.41,873.37,858.41,869.36,81672,0.0,0.0
2021-12-08 00:00:00+05:30,873.71,885.37,873.37,882.93,77182,0.0,0.0
2021-12-09 00:00:00+05:30,890.87,897.37,877.82,893.93,91784,0.0,0.0
2021-12-10 00:00:00+05:30,900.47,910.03,890.92,898.47,80554,0.0,0.0
2021-12-13 00:00:00+05:30,910.99,910.99,892.25,894.5,35022,0.0,0.0
2021-12-14 00:00:00+05:30,893.78,898.66,884.27,891.58,32083,0.0,0.0
2021-12-15 00:00:00+05:30,889.0,901.38,878.78,881.12,48009,0.0,0.0
2021-12-16 00:00:00+05:30,889.0,889.0,862.62,866.92,31955,0.0,0.0
2021-12-17 00:00:00+05:30,867.02,869.45,840.25,844.79,99911,0.0,0.0
2021-12-20 00:00:00+05:30,818.27,840.25,787.92,805.17,216791,0.0,0.0
2021-12-21 00:00:00+05:30,807.27,826.87,807.27,818.93,41751,0.0,0.0
2021-12-22 00:00:00+05:30,825.91,845.99,821.61,843.6,73181,0.0,0.0
2021-12-23 00:00:00+05:30,847.9,854.92,844.08,846.42,53886,0.0,0.0
2021-12-24 00:00:00+05:30,850.77,852.15,830.17,833.56,32786,0.0,0.0
2021-12-27 00:00:00+05:30,833.56,843.98,822.71,841.35,31541,0.0,0.0
2021-12-28 00:00:00+05:30,848.85,869.84,846.94,867.54,134277,0.0,0.0
2021-12-29 00:00:00+05:30,872.71,874.23,858.13,860.42,41578,0.0,0.0
2021-12-30 00:00:00+05:30,859.04,865.2,843.12,844.89,35871,0.0,0.0
