date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-02 00:00:00+05:30,47.82099914550781,47.82099914550781,47.82099914550781,47.82099914550781,0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,47.5260009765625,47.5260009765625,47.5260009765625,47.5260009765625,0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,47.4109992980957,47.4109992980957,47.4109992980957,47.4109992980957,0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,46.959999084472656,46.959999084472656,46.959999084472656,46.959999084472656,0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,47.257999420166016,47.257999420166016,47.257999420166016,47.257999420166016,0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,46.595001220703125,46.595001220703125,46.595001220703125,46.595001220703125,0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,46.819000244140625,46.819000244140625,46.819000244140625,46.819000244140625,0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,46.85499954223633,46.85499954223633,46.85499954223633,46.85499954223633,0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,47.141998291015625,47.141998291015625,47.141998291015625,47.141998291015625,0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,47.2760009765625,47.2760009765625,47.2760009765625,47.2760009765625,0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,47.70399856567383,47.70399856567383,47.70399856567383,47.70399856567383,0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,48.06700134277344,48.06700134277344,48.06700134277344,48.06700134277344,0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,48.112998962402344,48.112998962402344,48.112998962402344,48.112998962402344,0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,48.26900100708008,48.26900100708008,48.26900100708008,48.26900100708008,0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,48.8120002746582,48.8120002746582,48.8120002746582,48.8120002746582,0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,48.76599884033203,48.76599884033203,48.76599884033203,48.76599884033203,0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,48.69300079345703,48.69300079345703,48.69300079345703,48.69300079345703,0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,48.57400131225586,48.57400131225586,48.57400131225586,48.57400131225586,0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,48.25,48.25,48.25,48.25,0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,47.86600112915039,47.86600112915039,47.86600112915039,47.86600112915039,0,0.0,0.0,0.0
