date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,114.0,114.25,112.6,112.91,3511376.0,0.0,0.0,
2025-08-04 00:00:00+05:30,112.91,114.49,112.91,114.14,3075027.0,0.0,0.0,
2025-08-05 00:00:00+05:30,114.0,114.84,113.91,114.23,2045957.0,0.0,0.0,
2025-08-06 00:00:00+05:30,114.23,114.89,113.0,113.3,2214411.0,0.0,0.0,
2025-08-07 00:00:00+05:30,113.3,114.2,111.02,113.03,4738658.0,0.0,0.0,
2025-08-08 00:00:00+05:30,113.2,113.4,111.75,112.37,2597037.0,0.0,0.0,
2025-08-11 00:00:00+05:30,112.0,113.1,111.6,112.74,2577956.0,0.0,0.0,
2025-08-12 00:00:00+05:30,112.7,113.6,112.0,112.41,2787190.0,0.0,0.0,
2025-08-13 00:00:00+05:30,112.5,113.17,108.25,108.56,11220829.0,0.0,0.0,
2025-08-14 00:00:00+05:30,109.7,114.92,109.4,112.72,24782953.0,0.0,0.0,
2025-08-18 00:00:00+05:30,114.0,117.98,113.22,114.77,12910248.0,0.0,0.0,
2025-08-19 00:00:00+05:30,114.22,114.69,113.11,114.16,3674484.0,0.0,0.0,
2025-08-20 00:00:00+05:30,114.15,114.73,113.7,114.28,2588487.0,0.0,0.0,
2025-08-21 00:00:00+05:30,114.34,114.84,112.8,113.02,4567065.0,0.0,0.0,
2025-08-22 00:00:00+05:30,112.85,113.38,112.6,112.93,1893053.0,0.0,0.0,
2025-08-25 00:00:00+05:30,112.93,113.85,112.8,113.44,2250639.0,0.0,0.0,
2025-08-26 00:00:00+05:30,112.51,113.35,112.01,112.33,3027242.0,0.0,0.0,
2025-08-28 00:00:00+05:30,111.66,112.66,111.05,111.77,3065953.0,0.0,0.0,
2025-08-29 00:00:00+05:30,111.3,112.39,111.03,111.24,2804386.0,0.0,0.0,
